frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
525,8.75,-13.555957229193343,29.478614267342866,-7.140748458516271,4.581688799591532,8.484230124419362,-14.421120727816016,29.95806542722288,-7.6807270441116415,2.3278699665355873
526,8.766666666666667,-13.6749221308806,29.552083440973284,-7.137894101235389,4.40815041782507,8.389357681409363,-14.550024234322205,29.993443836906117,-7.734210390371352,2.1227045809941814
527,8.783333333333333,-13.793877363330939,29.62193947618683,-7.137313947020374,4.19136211281284,8.277002279754093,-14.678870625035715,30.0252592859962,-7.73078344281064,1.908926945404943
528,8.8,-13.913343430934317,29.68815763743899,-7.167964056202685,3.9730896751295575,8.195434721699316,-14.806998434874767,30.053805891293205,-7.687668590343115,1.7127963178203487
529,8.816666666666666,-14.034990100559979,29.752630280299073,-7.298800177539704,3.868358571604915,8.26054974382231,-14.93495710269843,30.08132209759995,-7.6775200694197565,1.6509723784047736
530,8.833333333333334,-14.16108597707106,29.817318181705605,-7.565752590664907,3.8812740843919613,8.503228844464049,-15.064006279140427,30.110798010779195,-7.742950586519832,1.768554790754635
531,8.85,-14.290746142410702,29.882251110506132,-7.779609920378512,3.8959757280316154,8.700629712076204,-15.190673213383363,30.139065929713244,-7.6000160545761375,1.6960751360429072
532,8.866666666666667,-14.421370060913816,29.946702916499948,-7.83743511018681,3.8671083596289435,8.739560410655733,-15.310310450639001,30.161870249686416,-7.178234235338294,1.3682591983903336
533,8.883333333333333,-14.551653756588287,30.010321271067987,-7.817021740468277,3.817101274082333,8.69920059704078,-15.42020323587428,30.178637469355287,-6.593567114116787,1.0060331801322775
534,8.9,-14.680601114239764,30.072156481816762,-7.736841459088595,3.710112644926511,8.58042257707135,-15.51560535153153,30.186155771253905,-5.724126939434946,0.45109811391704113
535,8.916666666666666,-14.806452297305722,30.131037054059703,-7.551070983957473,3.532834334576478,8.336641496449689,-15.59127645053316,30.173596254100133,-4.54026594009779,-0.7535710292263076
536,8.933333333333334,-14.930649073219229,30.187207839581156,-7.451806554810432,3.3702471312871296,8.178507605686066,-15.652167160493121,30.142437142721562,-3.653442597597696,-1.8695466827142582
537,8.95,-15.057123648646126,30.241844511972335,-7.588474525613833,3.278200343470772,8.266289561697073,-15.70930354376694,30.09919176260733,-3.428182996429072,-2.5947228068539374
538,8.966666666666667,-15.187449592402062,30.29524199074148,-7.819556625356192,3.2038487261487347,8.450450430432499,-15.769050266973387,30.04434566171983,-3.5848033923868883,-3.290766053249925
539,8.983333333333333,-15.320249651847991,30.34679692929585,-7.968003566755719,3.0932963132620728,8.547371696695576,-15.834552598289237,29.980479362428575,-3.930139878950989,-3.8319779574753454
540,9.0,-15.454666399309282,30.396184771394246,-8.065004847677457,2.9632705259038516,8.592163604282181,-15.90940617411132,29.916952837136282,-4.491214549324951,-3.8115915175375648
541,9.016666666666667,-15.588985561095221,30.442589391200013,-8.059149707156337,2.784277188345996,8.526552261254366,-15.990957726544291,29.855342894571127,-4.893093145978291,-3.6965965539093304
542,9.033333333333333,-15.720764310411848,30.485069746080924,-7.9067249589976285,2.548821292854697,8.307393668302083,-16.07098211666046,29.792414071077896,-4.8014634069701145,-3.775729409593822
543,9.05,-15.848217249432915,30.52309019115471,-7.6471763412640215,2.281226704427226,7.980181781850592,-16.14498426985522,29.7274892611321,-4.440129191685713,-3.8954885967478248
544,9.066666666666666,-15.96994434224231,30.555990446853354,-7.303625568563739,1.9740153419185447,7.56569117899401,-16.214015534356708,29.65968244837987,-4.14187587008918,-4.068408765133853
545,9.083333333333334,-16.08429600193145,30.5831657225507,-6.8610995813482845,1.6305165418407341,7.052182049436463,-16.277990475889922,29.58775658909889,-3.838496491992842,-4.315551556858637
546,9.1,-16.19166722107702,30.60549605508972,-6.442273148734188,1.3398199523412302,6.5801216423097495,-16.339181231058205,29.512344584996104,-3.671445310096999,-4.524720246167249
547,9.116666666666667,-16.293322114486703,30.624487700618648,-6.099293604581035,1.1394987317356708,6.204823916479042,-16.40279912221458,29.43547914887767,-3.8170734693825636,-4.61192616710612
548,9.133333333333333,-16.39013566776444,30.640893478127644,-5.8088131966642464,0.9843466505397913,5.89162533450402,-16.470660455697686,29.358293655169835,-4.0716800089862915,-4.631129622470027
549,9.15,-16.483785302358893,30.655231707606525,-5.618978075667158,0.8602937687328449,5.684454237950092,-16.538751463236082,29.280915463544005,-4.085460452303735,-4.642691497549762
550,9.166666666666666,-16.575699163676106,30.66778531738532,-5.514831679032781,0.753216586727703,5.566031231908895,-16.603675290521522,29.20370539458355,-3.8954296371264263,-4.632604137627254
551,9.183333333333334,-16.667051628751643,30.679107311320106,-5.481147904532264,0.6793196360871434,5.523084058687863,-16.665664192711784,29.1265780419203,-3.7193341314156925,-4.627641159795033
552,9.2,-16.759137817171148,30.69007231466253,-5.525171305170247,0.6579002005454271,5.564202604628483,-16.72761717562037,29.048844035386853,-3.7171789745151784,-4.664040392006825
553,9.216666666666667,-16.8530484897681,30.70180761170902,-5.634640355817098,0.7041178227895273,5.678464039489243,-16.791228805689002,28.970426028709614,-3.816697804117908,-4.705080400634358
554,9.233333333333333,-16.94937101354003,30.715861757098956,-5.779351426315884,0.8432487233960728,5.840545464112795,-16.856066951816317,28.892552986152012,-3.8902887676388787,-4.672382553456131
555,9.25,-17.049149859884963,30.734372231038776,-5.98673078069595,1.1106284363891916,6.088878465222363,-16.922202687511117,28.8167712453807,-3.9681441416880148,-4.546904446278717
556,9.266666666666667,-17.151577611063395,30.757246740503916,-6.145665070705917,1.3724705679084082,6.297052852014948,-16.988383325678143,28.742100614004716,-3.970838290021561,-4.480237882559024
557,9.283333333333333,-17.254548247975773,30.782968029731315,-6.178238214742677,1.5432773536439015,6.368071327205507,-17.050209176611673,28.66551879577083,-3.7095510560118328,-4.594909094033213
558,9.3,-17.35682137196201,30.810347544294423,-6.1363874391742,1.6427708737865032,6.3524756550038175,-17.10575702627788,28.58503679002551,-3.3328709799724976,-4.828920344719236
559,9.316666666666666,-17.457866894213605,30.837735601702597,-6.062731335095748,1.6432834444904643,6.281488018016775,-17.160061948647574,28.500172076264843,-3.258295342181512,-5.091882825639971
560,9.333333333333334,-17.55711046963698,30.863029125630035,-5.954614525402562,1.5176114356462733,6.1449636789601545,-17.217637295795882,28.41015695013017,-3.454520828898495,-5.400907568080413
561,9.35,-17.653740575592018,30.885572891040287,-5.797806357302164,1.352625924615083,5.953499428799351,-17.279188272680805,28.315111956140544,-3.693058613095417,-5.702699639377471
562,9.366666666666667,-17.746808048583315,30.905362144536056,-5.584048379477835,1.1873552097461726,5.708888569455565,-17.343797772780842,28.216183241785615,-3.8765700060022112,-5.935722861295787
563,9.383333333333333,-17.835737479749287,30.92236376503793,-5.335765869958351,1.0200972301123556,5.432402394695675,-17.411316244111056,28.113966140713117,-4.051108279812823,-6.133026064349849
564,9.4,-17.920412043676226,30.937577732645067,-5.080473835616317,0.9128380564283134,5.161829880153529,-17.48115070700626,28.00778473683291,-4.1900677737123,-6.370884232812415
565,9.416666666666666,-18.000483032045302,30.951994083454775,-4.804259302144587,0.8649810485824361,4.881505880017924,-17.552585755971744,27.89648960875421,-4.286102937929002,-6.677707684722094
566,9.433333333333334,-18.076552510903962,30.9652980410985,-4.564168731519587,0.7982374586234897,4.6334457210731195,-17.625083071700082,27.7818304155394,-4.349838943700277,-6.8795515928885465
567,9.45,-18.149745852078293,30.97693640925896,-4.391600470459878,0.6983020896277026,4.446771919102871,-17.698427377164,27.667664538810385,-4.400658327834961,-6.849952603740874
568,9.466666666666667,-18.220715563045932,30.986835042717594,-4.258182658058303,0.5939180075179706,4.299402068781494,-17.7720359209941,27.556389193036576,-4.416512629806064,-6.676520746428523
569,9.483333333333333,-18.290095031446366,30.99408198505816,-4.162768104026071,0.43481654043389995,4.185415596058737,-17.84416417042094,27.448958098363537,-4.3276949656103625,-6.445865680382354
570,9.5,-18.358698315643778,30.99754243105795,-4.116197051844708,0.20762675998753366,4.121430217907126,-17.91250008312133,27.347021563470694,-4.100154762023465,-6.116192093570589
571,9.516666666666667,-18.426523764916553,30.99822218447221,-4.069526956366474,0.040785204855424695,4.069731327929213,-17.978245961951494,27.249474076487473,-3.944752729809835,-5.852849218993228
572,9.533333333333333,-18.49310028335808,30.99805453122102,-3.9945911064915407,-0.010059195071363547,3.9946037720238032,-18.04559606847366,27.153371347587385,-4.0410063913299865,-5.766163734005332
573,9.55,-18.55824317510922,30.997674799387696,-3.908573505068418,-0.022783909999404273,3.9086399106438137,-18.117256771473503,27.056915630752563,-4.29964217999057,-5.7873430100892875
574,9.566666666666666,-18.62168191608169,30.99737322048265,-3.8063244583483424,-0.01809473430270714,3.806367468023849,-18.193675761134543,26.958638762464,-4.58513937966238,-5.896612097313891
575,9.583333333333334,-18.68297167297511,30.99761700558886,-3.6773854136051654,0.014627106372628873,3.6774145037562556,-18.275799139071673,26.856766571993198,-4.927402676227786,-6.112331428248012
576,9.6,-18.74249615483158,30.99826347139377,-3.5714689113882514,0.0387879482945408,3.5716795334892075,-18.362799805273067,26.750802687014993,-5.220039972083654,-6.357833098692325
577,9.616666666666667,-18.801237985346273,30.998852032286795,-3.5245098308814704,0.03531365358149685,3.524686738152684,-18.452309550046788,26.640741483943074,-5.370584686423285,-6.603672184315101
578,9.633333333333333,-18.859636777319565,30.999337307132283,-3.5039275183975604,0.029116490729279576,3.504048490562891,-18.542136480042135,26.526586140128785,-5.389615799720815,-6.849320628857356
579,9.65,-18.917501434497645,30.99958947159432,-3.4718794306847656,0.01512986772219449,3.4719123972400663,-18.629796808387162,26.40961986870851,-5.259619700701634,-7.017976285216463
580,9.666666666666666,-18.974573850549906,30.998227942574925,-3.4243449631356526,-0.08169174116368083,3.4253192503950443,-18.712732011325976,26.291087644565298,-4.976112176328797,-7.111933448592751
581,9.683333333333334,-19.031176578322444,30.995078121532003,-3.3961636663523365,-0.18898926257527648,3.401418026356139,-18.791233232670102,26.17205348964136,-4.710073280647578,-7.142049295436266
582,9.7,-19.088120190118826,30.990623499166883,-3.4166167077828646,-0.2672773419072172,3.4270551360312265,-18.867214856754224,26.054122813818182,-4.558897445047307,-7.075840549390691
583,9.716666666666667,-19.14580628611082,30.984855878313276,-3.461165759519602,-0.34605725121643616,3.4784226361945123,-18.942390901685872,25.938199424245397,-4.510562695898912,-6.955403374367108
584,9.733333333333333,-19.203940408748572,30.978437427128856,-3.4880473582651916,-0.3851070710651783,3.5092423441086513,-19.01989167363132,25.82289659459914,-4.650046316726915,-6.918169778775436
585,9.75,-19.26229664409515,30.973179787063916,-3.5013741207947646,-0.31545840389640034,3.515556106558417,-19.103276316018658,25.706666105120973,-5.003078543240207,-6.973829368689977
586,9.766666666666667,-19.320638615589424,30.969092727834834,-3.500518289656327,-0.24522355374493543,3.509097161312259,-19.191138560541752,25.58950685457782,-5.271734671385673,-7.029555032589201
587,9.783333333333333,-19.37856963324962,30.96490097959697,-3.4758610596117023,-0.25150489427190337,3.4849483235146694,-19.278175013602027,25.472173660911352,-5.222187183616498,-7.039991619988086
588,9.8,-19.43585495735419,30.9600255168182,-3.437119446274366,-0.2925277667262094,3.4495452718094928,-19.361579711219928,25.355053485229618,-5.004281857074062,-7.027210540904036
589,9.816666666666666,-19.492714057612872,30.954116845054063,-3.411546015520841,-0.35452030584814054,3.429917034459403,-19.441710046158576,25.238856042090596,-4.807820096318878,-6.971846588341322
590,9.833333333333334,-19.549502587173368,30.94661486632045,-3.4073117736297576,-0.4501187240168747,3.4369143702493585,-19.51819871055772,25.124661694047976,-4.589319863948589,-6.851660882557198
591,9.85,-19.60580247453634,30.937249941808652,-3.3779932417782987,-0.5618954707077961,3.4244072277551623,-19.59262702629611,25.011914168828877,-4.465698944303469,-6.764851513145942
592,9.866666666666667,-19.66075744901023,30.926125635310957,-3.297298468433425,-0.6674583898617215,3.3641756630904713,-19.66898857672352,24.898576300247257,-4.58169302564464,-6.800272114897226
593,9.883333333333333,-19.71382608130483,30.913064638122943,-3.184117937676021,-0.7836598312808007,3.279135522084022,-19.749204509069926,24.783773224241802,-4.81295594078432,-6.888184560327275
594,9.9,-19.764408458805566,30.897102365601835,-3.0349426500441012,-0.957736351266476,3.1824732218188316,-19.83124147132716,24.66857618661398,-4.92221773543406,-6.911822257669371
595,9.916666666666666,-19.81157617391929,30.876223111701616,-2.830062906823372,-1.2527552340131365,3.0949396977848957,-19.913168554871433,24.55408073390821,-4.915625012656335,-6.8697271623460665
596,9.933333333333334,-19.856071060751425,30.85061043807388,-2.6696932099282122,-1.5367604176642402,3.0804049111174283,-19.994579726296998,24.44044882883698,-4.884670285533872,-6.817914304273813
597,9.95,-19.89981424732382,30.822173323559205,-2.6245911943437505,-1.706226870880414,3.1304455070071295,-20.074888888793744,24.327249145173532,-4.818549749804788,-6.791981019806954
598,9.966666666666667,-19.944057025096885,30.79183005131953,-2.6545666663838574,-1.820596334380582,3.2188965809786927,-20.154298874280478,24.21444510845582,-4.7645991292040435,-6.7682422030627265
599,9.983333333333333,-19.989724386736064,30.759796322887695,-2.740041698350737,-1.9220237059100498,3.3469394429509762,-20.23706292070381,24.102632626037845,-4.965842785399914,-6.708748945078469
600,10.0,-20.03795744954462,30.727262339036585,-2.8939837685133796,-1.9520390310665903,3.4907876519814685,-20.32916089354039,23.992581110957985,-5.525878370194803,-6.6030909047916
601,10.016666666666667,-20.088953327450085,30.693590943097384,-3.0597526743278536,-2.020283756352086,3.6665559976954594,-20.429540507188598,23.88391545918523,-6.022776818892481,-6.519939106365413
602,10.033333333333333,-20.142316269808635,30.65645389117385,-3.201776541513013,-2.228223115412007,3.900814180890884,-20.532641515424405,23.77534248206753,-6.186060494148435,-6.514378627061959
603,10.05,-20.197841400846656,30.614559560766395,-3.331507862281242,-2.5136598244473163,4.173419503175094,-20.63564142502224,23.665996024453833,-6.17999457587004,-6.560787456821799
604,10.066666666666666,-20.25497353559257,30.567861621682017,-3.4279280847547966,-2.801876345062695,4.427324475038234,-20.736327061896574,23.555518721292163,-6.041138212460098,-6.628638189700169
605,10.083333333333334,-20.313094611211564,30.516004526244085,-3.4872645371397226,-3.1114257262758827,4.673540842030134,-20.83083145319346,23.443265192670744,-5.670263477813222,-6.735211717285168
606,10.1,-20.371832536184186,30.459645807613455,-3.524275498357312,-3.3815231178378014,4.884180216248492,-20.91990334245107,23.329916191090522,-5.34431335545662,-6.800940094813299
607,10.116666666666667,-20.430997559648638,30.40029878678715,-3.549901407867111,-3.5608212495782965,5.028046139110622,-21.007430074485786,23.217543783864866,-5.25160392208285,-6.742344433539387
608,10.133333333333333,-20.490231477988615,30.339200955170377,-3.554035100398636,-3.6658698970064307,5.105856206028865,-21.09521552682744,23.107348896983584,-5.267127140499355,-6.611693212876872
609,10.15,-20.548937536484832,30.277708931391665,-3.522363509773001,-3.689521426722706,5.100942369133994,-21.184744976656756,22.99843198911203,-5.371766989758839,-6.53501447229317
610,10.166666666666666,-20.606637523009116,30.217577876643105,-3.461999191457039,-3.607863284913577,5.000211583950882,-21.278285803517203,22.888433279549556,-5.612449611626857,-6.599922573748529
611,10.183333333333334,-20.66271286627687,30.159648497117207,-3.364520596065219,-3.475762771553903,4.83745032899224,-21.37600842418765,22.781555376480696,-5.8633572402267475,-6.412674184131575
612,10.2,-20.71582262114585,30.104492292997264,-3.186585292138844,-3.309372247196549,4.594156124316014,-21.476700255073972,22.686051348132608,-6.041509853179363,-5.730241700885301
613,10.216666666666667,-20.765519921094945,30.052385920030083,-2.9818379969457,-3.126382378030854,4.320373203056769,-21.57975625885634,22.604539786976517,-6.183360226942014,-4.890693669365476
614,10.233333333333333,-20.814184547833786,30.001644373846684,-2.919877604330452,-3.0444927710039593,4.218367155306175,-21.683947089451166,22.535187796156706,-6.251449835689655,-4.161119449188675
615,10.25,-20.864800271812964,29.950000034828403,-3.0369434387506544,-3.0986603410968883,4.33874651940596,-21.78744579811066,22.47736939776265,-6.209922519569631,-3.469103903643287
616,10.266666666666667,-20.91819233532526,29.897182758196806,-3.2035238107376784,-3.1690365978958113,4.506146664808671,-21.890150806426476,22.42620802349475,-6.162300498948952,-3.0696824560741476
617,10.283333333333333,-20.974051784516625,29.8440884267726,-3.351566951481999,-3.18565988545231,4.6240058321812665,-21.99330753269359,22.373781852531344,-6.1894035760267485,-3.1455702578042377
618,10.3,-21.03243657515741,29.79099504851107,-3.5030874384469968,-3.185602695691756,4.7349430974620725,-22.097322018489724,22.317328668415477,-6.240869147768109,-3.3871910469520117
619,10.316666666666666,-21.092510324163136,29.738523348511208,-3.6044249403436623,-3.148301999991787,4.785779417579095,-22.201638048096978,22.259108768068625,-6.258961776435257,-3.4931940208111456
620,10.333333333333334,-21.152933638017846,29.68791973150049,-3.625398831282567,-3.0362170206431216,4.728861436150144,-22.3051818311586,22.20161275983032,-6.2126269836972625,-3.4497604942983884
621,10.35,-21.213547660508016,29.638460680727082,-3.636841349410247,-2.967543046404444,4.693924449013162,-22.409087074060736,22.14560411409722,-6.234314574128206,-3.3605187439858497
622,10.366666666666667,-21.275207517198965,29.587917417522736,-3.6995914014568854,-3.0325957922607927,4.7836820313406685,-22.516755363958843,22.091037453400148,-6.460097393886457,-3.2739996418244033
623,10.383333333333333,-21.33807582425055,29.535180332726906,-3.772098423095045,-3.16422508774977,4.923519769378525,-22.630365247612897,22.038276566190483,-6.8165930192432,-3.165653232579899
624,10.4,-21.401155903958188,29.480173603295416,-3.7848047824583375,-3.300403765889399,5.021694162254053,-22.749398828361404,21.987822623792773,-7.14201484491042,-3.027236543862557
625,10.416666666666666,-21.462939328649128,29.422845502124073,-3.70700548145642,-3.439686070280601,5.0570079989683965,-22.873621348197666,21.94014012327702,-7.453351190175752,-2.860950030945304
626,10.433333333333334,-21.523991311405968,29.36259643155815,-3.663118965410419,-3.6149442339554128,5.146480580878255,-23.00226269685862,21.89528352211111,-7.7184809196571535,-2.6913960699544504
627,10.45,-21.586760089927825,29.298116891399182,-3.766126711311415,-3.8687724095380105,5.3991768226699035,-23.133451338835076,21.853433010615266,-7.871318518587458,-2.5110306897506973
628,10.466666666666667,-21.6527607574193,29.22856058264943,-3.960040049488569,-4.173378524985196,5.753173516100574,-23.26580158269714,21.814420493364494,-7.941014631723817,-2.3407510350462957
629,10.483333333333333,-21.72190181718039,29.15460734720118,-4.148463585665425,-4.437194126895037,6.074408764755945,-23.399351619000342,21.776294915963078,-8.01300217819211,-2.2875346440849853
630,10.5,-21.794455369519916,29.07671439100275,-4.353213140371466,-4.6735773719057505,6.386923367059625,-23.533985864941066,21.73689246748855,-8.078054756443436,-2.364146908471767
631,10.516666666666667,-21.86959547486827,28.996259256217986,-4.5084063209012015,-4.827308087085811,6.605197265940357,-23.669848812609207,21.695640252924814,-8.151776860088447,-2.4751328738240375
632,10.533333333333333,-21.944761227733824,28.91568740758798,-4.509945171933296,-4.834310917800266,6.611366538304112,-23.80751313405024,21.652734209407676,-8.259859286461975,-2.57436261102832
633,10.55,-22.018468589219136,28.836839233580594,-4.422441689118699,-4.730890440443218,6.476057045234552,-23.947343793555405,21.60815462596097,-8.389839570309903,-2.6747750068022924
634,10.566666666666666,-22.09234106724481,28.76059724826768,-4.432348681540432,-4.574519118774916,6.36961066336008,-24.089385188017758,21.562830011071583,-8.522483667741199,-2.719476893363293
635,10.583333333333334,-22.16840315881876,28.688174627367925,-4.563725494436923,-4.345357253985256,6.301564889242657,-24.23381124962025,21.518021257242978,-8.665563696149476,-2.6885252297162765
636,10.6,-22.247130484642074,28.61952454583043,-4.723639549398939,-4.119004892249691,6.267293825489811,-24.38032542598614,21.473866404611023,-8.790850581953435,-2.649291157917304
637,10.616666666666667,-22.32822377991638,28.55334584231828,-4.8655977164584385,-3.9707222107290363,6.280181208626265,-24.528089019595313,21.429745644080917,-8.865815616550421,-2.6472456318063564
638,10.633333333333333,-22.411669338428283,28.48919240779395,-5.0067335107140565,-3.8492060714597187,6.315359675257575,-24.67656804433637,21.385380212336386,-8.908741484463434,-2.661925904671847
639,10.65,-22.49697205717374,28.427960220836827,-5.118163124727388,-3.6739312174274374,6.300267007175734,-24.825894676666618,21.340489276824957,-8.959597939814827,-2.693456130685732
640,10.666666666666666,-22.583321942052244,28.370738012374208,-5.180993092710295,-3.433332507757143,6.2153408221539825,-24.976301919969337,21.294712971663596,-9.024434598163182,-2.7465783096816665
641,10.683333333333334,-22.670829864273262,28.3169902257288,-5.250475333261093,-3.2248671987243682,6.1617578396583825,-25.1275137367913,21.248009832187833,-9.072709009317776,-2.8021883685457993
642,10.7,-22.760634332744136,28.265102505782053,-5.388268108252419,-3.113263196804894,6.223008993966658,-25.279054247491082,21.20036793024793,-9.092430641986908,-2.858514116394275
643,10.716666666666667,-22.853139107686367,28.213771369252708,-5.550286496533872,-3.079868191760724,6.34754033246152,-25.430443172316934,21.15191400397293,-9.083335489551132,-2.9072355764999003
644,10.733333333333333,-22.94699164949028,28.161432045003053,-5.63115250823472,-3.1403594549792757,6.447614758767456,-25.580576796773965,21.10371893234376,-9.008017467421823,-2.891704297750195
645,10.75,-23.040648418212196,28.106272587581323,-5.619406123315045,-3.309567445303827,6.521576638648474,-25.728072340468714,21.05668553394405,-8.849732621684936,-2.8220039039825195
646,10.766666666666667,-23.13343645277487,28.048382446417516,-5.567282073760396,-3.473408469828385,6.5619506312596885,-25.8729032490348,21.011707236336385,-8.689854513965116,-2.698697856460015
647,10.783333333333333,-23.224840665025837,27.989639994970773,-5.484252735058064,-3.524547086804617,6.519161006532571,-26.015725613963046,20.97023732429725,-8.56934189569479,-2.4881947223479983
648,10.8,-23.314487261298623,27.931012447981416,-5.378795776367156,-3.5176528193613876,6.426921919661563,-26.157108000377033,20.932994541328068,-8.482943184839229,-2.2345669781510225
649,10.816666666666666,-23.403467940709966,27.87175151708724,-5.338840764680555,-3.5556558536505634,6.414507717682969,-26.29903482078427,20.89837430579415,-8.515609224434328,-2.077214132035081
650,10.833333333333334,-23.49278170300783,27.810857548808496,-5.3588257378717685,-3.653638096724663,6.485837234368029,-26.444008667812806,20.864797571272558,-8.69843082171208,-2.0146040712955227
651,10.85,-23.583552497477573,27.748241431812367,-5.446247668184654,-3.756967019767714,6.6163747513898485,-26.592262125437216,20.83117181006964,-8.895207457464593,-2.0175456721749896
652,10.866666666666667,-23.677810981149815,27.684615379462343,-5.655509020334506,-3.8175631410014432,6.823384102820079,-26.74243698917597,20.795861098790716,-9.0104918243253,-2.118642676735476
653,10.883333333333333,-23.77693673257528,27.620149054035394,-5.947545085527892,-3.8679795256169314,7.094685204783843,-26.8938774694715,20.758075612905763,-9.086428817731829,-2.267129153097187
654,10.9,-23.879583072153242,27.553565994591597,-6.1587803746777325,-3.9949835666278233,7.341012832105796,-27.04587769424708,20.72044554995523,-9.120013486534617,-2.2578037770320236
655,10.916666666666666,-23.984395443151747,27.482475720019504,-6.288742259910336,-4.265416474325576,7.598819441928476,-27.197352186310013,20.68578822890118,-9.088469523776084,-2.0794392632429037
656,10.933333333333334,-24.090356050592007,27.407274649736006,-6.357636446415569,-4.512064217009879,7.796041603481382,-27.34848401268777,20.654131146874807,-9.067909582665408,-1.899424921582451
657,10.95,-24.19579354392977,27.330066175829113,-6.326249600265825,-4.63250843441358,7.841018326708367,-27.500857694374723,20.623193163074653,-9.142420901217179,-1.85627902800924
658,10.966666666666667,-24.299553105556637,27.252086804254848,-6.2255736976119636,-4.678762294455936,7.787720107478213,-27.655199099793315,20.59112083199285,-9.260484325115499,-1.924339864908191
659,10.983333333333333,-24.403166275435144,27.176018685439196,-6.21679019271042,-4.564087128939107,7.71228705513015,-27.810246164814526,20.55735794153626,-9.302823901272674,-2.0257734273953787
660,11.0,-24.50858610632004,27.105605744700263,-6.325189853093676,-4.224776444335987,7.606363302018608,-27.964339255264296,20.521655203884823,-9.245585426986196,-2.1421642590862433
661,11.016666666666667,-24.616041421959444,27.04182712219155,-6.447318938364361,-3.8267173505228413,7.49744537651221,-28.11756893270777,20.483944601091196,-9.193780646608403,-2.2626361676176288
662,11.033333333333333,-24.724596299473536,26.983617997763908,-6.513292650845486,-3.4925474656584754,7.390593274929643,-28.27147365983795,20.44460859430556,-9.234283627810953,-2.360160407138139
663,11.05,-24.83389974487944,26.93073229989236,-6.558206724354179,-3.1731418722929305,7.2855270764072415,-28.426919111099473,20.404058980442716,-9.326727075691252,-2.432976831770617
664,11.066666666666666,-24.944141028138386,26.88275827361996,-6.614476995536833,-2.8784415763439597,7.213648995682523,-28.583670499918657,20.36215271341578,-9.405083329151083,-2.514376021616087
665,11.083333333333334,-25.055716966935766,26.839760573534555,-6.6945563278427755,-2.5798620051242693,7.174452759071145,-28.74185087686995,20.318515001429226,-9.490822617077583,-2.618262719193325
666,11.1,-25.168335400417973,26.800392683507084,-6.7571060089324675,-2.362073401648246,7.158063451152509,-28.90045132508993,20.273777163994474,-9.516026893198699,-2.684270246085134
667,11.116666666666667,-25.281193546235485,26.762147803789258,-6.771488749050718,-2.2946927830695785,7.149732501792782,-29.056952933401732,20.229862911303055,-9.39009649870819,-2.6348551614851345
668,11.133333333333333,-25.393769379950285,26.72343803874849,-6.754550022887997,-2.3225859024460505,7.142713159993014,-29.209644545216285,20.188346436165684,-9.161496708873216,-2.4909885082422534
669,11.15,-25.505643801250304,26.68322393033639,-6.712465278001147,-2.412846504726076,7.132952990433896,-29.358809199079673,20.14911905185313,-8.949879231803237,-2.353643058753221
670,11.166666666666666,-25.616163921842062,26.639798520474116,-6.631207235505485,-2.6055245917363834,7.124722296227646,-29.50452016544388,20.112240959457466,-8.742657981852346,-2.212685543739852
671,11.183333333333334,-25.725375078627895,26.59338352433727,-6.552669407149949,-2.784899768210778,7.119911732485123,-29.647366569496437,20.07716399498854,-8.57078424315354,-2.1046178681356764
672,11.2,-25.833755312317837,26.54606968479202,-6.502814021396546,-2.838830372715009,7.0954596808043915,-29.78857756223059,20.042198001510144,-8.47265956404911,-2.097959608703661
673,11.216666666666667,-25.941627081077105,26.498941333783584,-6.472306125556031,-2.8277010605061292,7.063047491734542,-29.929184857252558,20.00587333693037,-8.436437701318127,-2.179479874786381
674,11.233333333333333,-26.049956693153995,26.451956308544595,-6.4997767246133975,-2.819101514339337,7.084802807275331,-30.070407180290786,19.968030872867008,-8.473339382293688,-2.2705478438017934
675,11.25,-26.159858290852252,26.405415704035686,-6.594095861895468,-2.7924362705345374,7.160991590615351,-30.213335763653646,19.92851833190035,-8.575715001771584,-2.370752457999501
676,11.266666666666667,-26.27237635996321,26.35855046417365,-6.7510841466575044,-2.8119143917221834,7.31327557949409,-30.359164351293614,19.887522301999958,-8.749715258398112,-2.4597617940234784
677,11.283333333333333,-26.389085901781723,26.309076607037802,-7.0025725091107205,-2.9684314281508506,7.605761427298842,-30.51017713874608,19.84607174445221,-9.060767247147936,-2.487033452864864
678,11.3,-26.511021351396344,26.255694263720038,-7.3161269768773,-3.202940599065869,7.986522548827882,-30.66798638138367,19.804960788204802,-9.46855455825542,-2.4666573748444875
679,11.316666666666666,-26.636513400816867,26.19968849907278,-7.529522965231337,-3.360345878835389,8.245340533255863,-30.830131924844103,19.763471444898,-9.728732607625972,-2.4893605984082257
680,11.333333333333334,-26.76343724264491,26.142692270635404,-7.615430509682497,-3.419773706242637,8.348031747047415,-30.99432885659752,19.720693366903244,-9.851815905204973,-2.5666846796852383
681,11.35,-26.890839551085243,26.085366563679727,-7.644138506420077,-3.439542417340604,8.382321011868934,-31.158469533505908,19.67675356229919,-9.848440614503318,-2.6363882762432667
682,11.366666666666667,-27.018366985992735,26.027750000959085,-7.651646094449518,-3.4569937632385717,8.396338120500802,-31.318740743513736,19.632664036993503,-9.61627260046967,-2.645371518341193
