frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
321,5.35,6.324799197199049,25.171718918957858,-10.213166207148632,0.2621067260406562,10.216528956092597,-10.591844818379636,25.244795745740863,-7.582978675648526,1.694003276108731
322,5.366666666666666,6.156582851591852,25.17544925383579,-10.09298073643178,0.22382009267595038,10.09546212809837,-10.719530186787857,25.27475986124614,-7.661122104493252,1.7978469303165667
323,5.383333333333334,5.990242630299147,25.178562257772725,-9.980413277562299,0.18678023621610862,9.982160890688087,-10.848429250077135,25.30632827308978,-7.733943797356702,1.8941047106184072
324,5.4,5.825779144101847,25.181057875435673,-9.86780917183804,0.14973705977688212,9.868945183700312,-10.978542566493374,25.339501491690893,-7.806798984974321,1.9903931160668265
325,5.416666666666667,5.663276002312376,25.182894145933034,-9.750188507368254,0.11017622984162756,9.750810978110389,-11.109923427085342,25.374341605132336,-7.882851635518051,2.0904068064866266
326,5.433333333333334,5.502235050268191,25.184239365328413,-9.66245712265108,0.0807131637227343,9.662794226406186,-11.242338147011887,25.410573709911628,-7.944883195592745,2.173926286757464
327,5.45,5.341427977273004,25.18576059793196,-9.648424379711216,0.09127395621284506,9.648856095210897,-11.374520914341948,25.446495579355165,-7.930966039803664,2.155312166612262
328,5.466666666666667,5.182614427338885,25.189265445330133,-9.52881299604714,0.21029084389034836,9.53113316204642,-11.505924183888071,25.481369438445327,-7.884196172767375,2.0924315454097098
329,5.483333333333333,5.025668691207895,25.194537773733167,-9.416744167859417,0.3163397041820559,9.42205612015532,-11.636595177503443,25.515258194407476,-7.840259616922296,2.033325357728941
330,5.5,4.870590167552641,25.20157691144728,-9.304711419315232,0.42234826284676785,9.314291849188804,-11.76653525462444,25.548161777791762,-7.796404627259825,1.9742150030571537
331,5.516666666666667,4.717463193481752,25.210401201808263,-9.18761844425335,0.529457421659032,9.202861394073812,-11.895712347383936,25.580033777322964,-7.750625565569784,1.912319971872094
332,5.533333333333333,4.565666560028471,25.220895522895614,-9.107798007196859,0.6296592652410027,9.129537520061074,-12.02429117965606,25.611085131794617,-7.714729936327451,1.8630812682992115
333,5.55,4.414571792769122,25.23095627028684,-9.06568603556094,0.603644843473532,9.085760859301594,-12.152875672432723,25.64225760344564,-7.71506956659973,1.8703482990613196
334,5.566666666666666,4.268129676684534,25.2399540721091,-8.78652696507526,0.5398681093356572,8.803096823474812,-12.281283989247337,25.67381326001639,-7.704499008876837,1.893339394245146
335,5.583333333333333,4.126060318078145,25.247936654914845,-8.524161516383355,0.4789549683447092,8.537606656381698,-12.40952573598181,25.705726683490493,-7.694504804068352,1.9148054084460853
336,5.6,3.9883616766730143,25.254904310822024,-8.26191848430784,0.4180593544307243,8.272488783018964,-12.537601479258718,25.73799766934712,-7.684544596614558,1.9362591513976213
337,5.616666666666666,3.85524058428251,25.26079729577456,-7.987265543430251,0.35357909715209246,7.995087806848092,-12.665504688267538,25.770641260705595,-7.674192540529141,1.9586154815085166
338,5.633333333333334,3.725908991047369,25.26590846123586,-7.759895594108466,0.30666992767805823,7.765953005008853,-12.793289363812795,25.803576878383716,-7.667080532715431,1.976137060687222
339,5.65,3.5954207999915195,25.271001987785297,-7.829291463350971,0.30561159296624396,7.835253873605868,-12.920982782889192,25.836493719862347,-7.661605144583845,1.9750104887178566
340,5.666666666666667,3.459066972812191,25.27575061709015,-8.181229630759699,0.28491775829117216,8.186189369921156,-13.04814356937442,25.86947542506475,-7.629647189113626,1.9789023121441573
341,5.683333333333334,3.3172647125672814,25.280172751443533,-8.50813561469459,0.26532806120300734,8.51227176599151,-13.174805088863627,25.9025174621565,-7.599691169352454,1.982522225505008
342,5.7,3.1700158993559433,25.284267997110234,-8.834928792680286,0.24571474000204319,8.838345009399971,-13.300967475992577,25.935620173720398,-7.569743227737007,1.9861626938339327
343,5.716666666666667,3.017102516292599,25.288019378745986,-9.174802983800667,0.22508289814510363,9.17756351667451,-13.426609144634826,25.9687864333115,-7.538500118534941,1.9899755754661186
344,5.733333333333333,2.8596873733734007,25.291477638264578,-9.444908575151887,0.20749557111550132,9.447187539421995,-13.551826755557414,26.00202586829472,-7.513056655355292,1.9943660989931544
345,5.75,2.702546885311054,25.29511548573284,-9.428429283740796,0.2182708480957274,9.430955461756216,-13.677104472966326,26.035163059290966,-7.516663044534688,1.9882314597747808
346,5.766666666666667,2.5443844556849955,25.300255299280074,-9.489745777563519,0.3083888128340817,9.494755319789228,-13.802623550375383,26.06774085608094,-7.531144644543453,1.9546678073983514
347,5.783333333333333,2.385268653778847,25.306756058241984,-9.54694811436891,0.3900455377145562,9.55491254904738,-13.928367989147867,26.099793961058566,-7.544666326349052,1.9231862986576687
348,5.8,2.225200436911515,25.314617728924553,-9.604093012039918,0.4717002409541493,9.61566969593019,-14.054337759577624,26.131322417406857,-7.558186225785413,1.8917073808974294
349,5.816666666666666,2.064137258181654,25.323870345694047,-9.663790723791665,0.5551570061696509,9.679723676569548,-14.180542928733994,26.162302194050383,-7.572310149382169,1.8587865986116014
350,5.833333333333333,1.9021747834896623,25.334355901059723,-9.7177484815195,0.6291333219405715,9.738092435731472,-14.306751277253587,26.192833235877725,-7.572500911175624,1.8318625096404872
351,5.85,1.7407664517503705,25.344568089445055,-9.684499904357509,0.6127313031198867,9.703864078155855,-14.433653793003822,26.223465498423252,-7.614150945014089,1.8379357527316387
352,5.866666666666666,1.5820914413256617,25.354079396613916,-9.520500625482526,0.5706784301316503,9.537589109960162,-14.565246069491963,26.254535077779533,-7.895536589288419,1.8641747613768445
353,5.883333333333334,1.4259784260231607,25.362927134256488,-9.36678091815006,0.5308642585543311,9.381812278532891,-14.701198432563174,26.286012215728526,-8.15714178427271,1.888628276939599
354,5.9,1.2724261564503467,25.3711112771289,-9.21313617436884,0.4910485723447522,9.226213029616513,-14.841509503175942,26.31789669587501,-8.418664236766062,1.913068808789049
355,5.916666666666667,1.1215521667514239,25.378597018098127,-9.052439381935372,0.44914445815358306,9.063574874623397,-14.986357735199272,26.350205999038565,-8.690893921399798,1.9385581898132642
356,5.933333333333334,0.9728170140670095,25.385501623569024,-8.924109161064864,0.41427632825381977,8.933719784879829,-15.134909541782303,26.382889196322353,-8.913108394981855,1.9609918370272794
357,5.95,0.8238063947965366,25.392675556117474,-8.940637156228373,0.4304359529070467,8.95099256333544,-15.28282403951222,26.415393124317276,-8.87486986379507,1.9502356796954246
358,5.966666666666667,0.6740086690772504,25.401802928574824,-8.987863543157172,0.5476423474409842,9.00453237048568,-15.429002948381381,26.447047352389017,-8.770734532149618,1.8992536843044405
359,5.983333333333333,0.5234765453221919,25.41271133183386,-9.031927425303513,0.6545041955422448,9.055610899212276,-15.573555063377475,26.477903116740933,-8.673126899765613,1.8513458611149503
360,6.0,0.37220928478013304,25.42540095085053,-9.076035632523531,0.7613771410001391,9.107915126617856,-15.71648098722252,26.507960980115076,-8.575555430702693,1.803471802448584
361,6.016666666666667,0.22017427801270226,25.43991976133798,-9.122100406045847,0.8711286292469111,9.16360087010971,-15.857707445719296,26.537183340682986,-8.47358750980657,1.75334163407463
362,6.033333333333333,0.06753589341612223,25.45607639686436,-9.158303075794802,0.9693981315829348,9.209465129182531,-15.997663130488927,26.565717869920913,-8.397341086177903,1.7120717542756125
363,6.05,-0.08501734602641278,25.47173186461374,-9.153194366552102,0.9393280649627656,9.201266452261223,-16.137437864021184,26.594439697486273,-8.38648401193538,1.7233096539215609
364,6.066666666666666,-0.23750587468026252,25.485769428956598,-9.149311719230985,0.842253860571418,9.187997415177309,-16.275583350789532,26.62405680687055,-8.288729206100882,1.7770265630565518
365,6.083333333333333,-0.38993192041699376,25.498261343050604,-9.145562744203875,0.7495148456403911,9.176224191463788,-16.412200179347174,26.654506698770817,-8.197009713458527,1.8269935140160953
366,6.1,-0.542295940126948,25.509207707056277,-9.141841182597258,0.6567818403403436,9.165403569599762,-16.547290080802195,26.685789545973414,-8.105394087301292,1.8769708321558198
367,6.116666666666666,-0.6945968415547368,25.518518546660836,-9.138054085667324,0.5586503762735617,9.155114565940279,-16.68078549550596,26.717939988172915,-8.009724882225768,1.929026531970095
368,6.133333333333334,-0.846833923219435,25.52658004344353,-9.134224899881891,0.48368980696167796,9.147022485540361,-16.813106856401028,26.75078554197927,-7.939281653704171,1.9707332283812207
369,6.15,-0.9990765047382739,25.534846291632174,-9.134554891130337,0.4959748913186246,9.148009846512611,-16.945187889216275,26.783554567495912,-7.924861968914811,1.9661415309985841
370,6.166666666666667,-1.151477660159392,25.54407478132956,-9.144069325267079,0.553709381843106,9.160818626347288,-17.07532508883952,26.816258197258307,-7.808231977394726,1.9622177857436895
371,6.183333333333334,-1.3040254288759208,25.55419047472564,-9.152866122991732,0.6069416037648523,9.172967697304419,-17.20363916182204,26.848900468684192,-7.698844378951151,1.958536285553123
372,6.2,-1.4567191916052677,25.565192892208202,-9.161625763760819,0.6601450489537086,9.185378496331227,-17.330130357366528,26.881481465004576,-7.589471732669324,1.9548597792230282
373,6.216666666666667,-1.6095667046430313,25.577112935548502,-9.170850782265815,0.7152026004180101,9.198696583224724,-17.454716563023766,26.91399868253879,-7.475172339434266,1.951033052052793
374,6.233333333333333,-1.7623929674966712,25.589772831085522,-9.169575771218392,0.759593732221191,9.200983776865662,-17.57781253411311,26.946527019910405,-7.385758265360707,1.9517002422969654
375,6.25,-1.9157323498513217,25.60240784266754,-9.20036294127903,0.7581006949209979,9.231543474138018,-17.700984999161488,26.97881955026018,-7.390347902902619,1.937551820986485
376,6.266666666666667,-2.072545096925636,25.615373805684836,-9.40876482445885,0.7779577810378413,9.440872514288682,-17.82396503518702,27.009769314805563,-7.3788021615318655,1.856985872722987
377,6.283333333333333,-2.2325919270426318,25.628647774123227,-9.602809807019757,0.7964381063034409,9.635780707704333,-17.946763938785708,27.039455007163603,-7.3679342159213235,1.7811415414823983
378,6.3,-2.395871624380794,25.64223005921882,-9.796781840289723,0.8149371057356802,9.830618338260079,-18.06938248116247,27.067876831731642,-7.35711254260579,1.7053094740823127
379,6.316666666666666,-2.562520680251952,25.656133313141936,-9.998943352269478,0.834195235386872,10.033680772908621,-18.19181279820038,27.094972319965876,-7.345819022274611,1.625729294054068
380,6.333333333333333,-2.7321097421943326,25.670246900272403,-10.175343716542846,0.8468152278280172,10.21051985845331,-18.314039790755615,27.121035557172803,-7.333619553314037,1.563794232415603
381,6.35,-2.900426116858209,25.68452716877755,-10.098982479832577,0.8568161103087846,10.13526422817136,-18.436464972768167,27.147189818169966,-7.345510920753142,1.5692556598298069
382,6.366666666666666,-3.0629508367896965,25.700148041245978,-9.751483195889259,0.9372523481057016,9.796421105880466,-18.560133206741696,27.173437839752594,-7.420094038411733,1.5748812949576774
383,6.383333333333334,-3.2200294705315486,25.7170073063452,-9.42471802451113,1.0115559059532586,9.4788477776792,-18.684960673550385,27.199773192542956,-7.489648008521357,1.5801211674217086
384,6.4,-3.371664153682851,25.735105153367495,-9.098080989078134,1.0858708213378065,9.16265207919944,-18.810946680942198,27.226195753850664,-7.559160443508759,1.5853536784624822
385,6.416666666666667,-3.5175953317609894,25.754486426070414,-8.75587068468831,1.1628763621751403,8.832754546611708,-18.93814245235631,27.25270970370227,-7.631746284846699,1.590836991096296
386,6.433333333333334,-3.6589162804817112,25.775178664327143,-8.479256923243312,1.24153429540371,8.56966775184623,-19.06663999145612,27.279412371384396,-7.709852345988679,1.602160060927602
387,6.45,-3.8012538787336925,25.79487688947911,-8.540255895118873,1.1818935091179839,8.621649669350285,-19.193738535710345,27.305674184565024,-7.625912655253444,1.5757087908377088
388,6.466666666666667,-3.9480360208488054,25.811069795713415,-8.806928526906779,0.9715743740583349,8.860358166709247,-19.313670136239274,27.329704966011764,-7.195896031735742,1.4418468868043988
389,6.483333333333333,-4.098952163825539,25.823821452081,-9.05496857860399,0.7650993820550411,9.087234619174668,-19.42683524703759,27.351615933456422,-6.789906647899002,1.3146580466794688
390,6.5,-4.254000362653245,25.833132741319545,-9.302891929662369,0.5586773543127777,9.319652281131477,-19.533234898685798,27.371407290030852,-6.383979098892425,1.1874813944658058
391,6.516666666666667,-4.41335085620168,25.838738867077435,-9.561029612906093,0.33636754547337944,9.56694467343232,-19.632524907649945,27.388961595120985,-5.957400537848798,1.0532583054079936
392,6.533333333333333,-4.576342137398938,25.841820547471396,-9.779476871835495,0.18490082363769034,9.781224677991364,-19.726132500903468,27.405111405923883,-5.6164555952113915,0.9689886481738341
393,6.55,-4.73819531484604,25.844873000151374,-9.711190646826129,0.18314716079864013,9.712917515428199,-19.82103494899338,27.4198308960425,-5.694146885394673,0.883169407117137
394,6.566666666666666,-4.895378340595293,25.8475079402412,-9.430981544955195,0.1580964053896139,9.432306577644866,-19.922032161894613,27.41986881892011,-6.059832774074039,0.0022753726565838406
395,6.583333333333333,-5.048174650192719,25.84974000093259,-9.167778575845524,0.13392364148344882,9.168756707290274,-20.028677597549805,27.40662828078609,-6.398726139311535,-0.7944322880412358
396,6.6,-5.196585081083812,25.85157002418871,-8.904625853465618,0.10980139536712841,8.905302798705547,-20.140968271182437,27.380111885663315,-6.737440417957927,-1.5909837073665756
397,6.616666666666666,-5.340402839285893,25.852971499235135,-8.629065492124859,0.08408850278549096,8.629475195148355,-20.259119943323295,27.340037973190732,-7.089100328451465,-2.4044347483549444
398,6.633333333333334,-5.480443023282709,25.854049110530937,-8.402411039808957,0.06465667774811834,8.402659803174283,-20.382114741702786,27.288421908010818,-7.379687902769447,-3.096963910794841
399,6.65,-5.621521491626267,25.855234934802077,-8.464708100613478,0.07114945626838676,8.465007115987483,-20.504214553754693,27.237396384895106,-7.3259887231144205,-3.061531386942704
400,6.666666666666667,-5.767621435251122,25.857503084687277,-8.765996617491307,0.13608899311201128,8.767052920560893,-20.623774456403954,27.180485599843564,-7.173594158955652,-3.414647103092534
401,6.683333333333334,-5.9183917244006725,25.8607393751876,-9.046217348973009,0.19417743001930887,9.048301122265393,-20.740949862463584,27.11814858215816,-7.030524363577797,-3.7402210611242737
402,6.7,-6.073830235755772,25.86494424064165,-9.326310681305987,0.2522919272429647,9.329722511457353,-20.85574144460808,27.05038649424837,-6.887494928669682,-4.06572527458728
403,6.716666666666667,-6.234127238906604,25.87013096341796,-9.61782018904989,0.3112033665787095,9.622853668442932,-20.968039240732146,26.977010188567466,-6.737867767444072,-4.402578340854362
404,6.733333333333333,-6.398373091665976,25.876146665851486,-9.854751165562305,0.36094214601156693,9.861358920956029,-21.078444037025253,26.899059203157073,-6.624287777586417,-4.677059124623568
405,6.75,-6.561982071672736,25.88227357406498,-9.81653880040561,0.36761449280952263,9.823419691491981,-21.188734851233676,26.82146949765005,-6.617448852505348,-4.655382330421389
406,6.766666666666667,-6.72402839674458,25.890364190685695,-9.722779504310655,0.48543699724298506,9.734890362389072,-21.297528600954738,26.743202453887804,-6.527624983263749,-4.6960226257347415
407,6.783333333333333,-6.884610971612966,25.90024084015175,-9.634954492103187,0.5925989679632693,9.653161223233067,-21.40491774559822,26.664303931486405,-6.443348678608842,-4.73391134408395
408,6.8,-7.043730851233101,25.911903466143507,-9.547192777208071,0.6997575595054428,9.572802649551434,-21.510902882184347,26.584773926702816,-6.359108195167664,-4.771800287015324
409,6.816666666666666,-7.201323176070705,25.925397145872484,-9.455539490256246,0.8096207837386515,9.490137663135185,-21.61542120702833,26.50458453291533,-6.271099490639003,-4.811363627249108
410,6.833333333333333,-7.357674208052066,25.940714763808394,-9.381061918881635,0.9190570761546013,9.425974147806741,-21.718922383781564,26.423817758094966,-6.2100706051940335,-4.846006489221892
411,6.85,-7.514229924042861,25.954941786050018,-9.393342959447732,0.8536213344974186,9.432049689039781,-21.821962498286027,26.343337170046993,-6.182406870267769,-4.828835282878359
412,6.866666666666666,-7.671587164218507,25.965224378026395,-9.441434410538747,0.6169555185826425,9.461570580004924,-21.921891415760935,26.264208494750996,-5.995735048494524,-4.747720517759859
413,6.883333333333334,-7.829689759956191,25.971680942383998,-9.486155744261069,0.38739386145614674,9.49406260819209,-22.018896215302348,26.186347640813743,-5.820287972484763,-4.671651236235164
414,6.9,-7.988537736451993,25.974312544514586,-9.530878589748077,0.1578961278352864,9.532186416541784,-22.112977875791614,26.109753571625607,-5.644899629355962,-4.59564415128817
415,6.916666666666667,-8.148164102532824,25.972855710214198,-9.577581964849902,-0.08741005802328061,9.5779808316608,-22.203998457720328,26.034484085672084,-5.461234915722812,-4.516169157211394
416,6.933333333333334,-8.308614714312816,25.96853000444078,-9.627036706799466,-0.2595423464050839,9.630534667589425,-22.292571986479146,25.96024909291951,-5.314411725529098,-4.454099565154337
417,6.95,-8.46815025116958,25.9640675563046,-9.572132211405915,-0.2677468881708478,9.575876120165708,-22.38155401743014,25.885969290819034,-5.33892185705966,-4.456788126028641
418,6.966666666666667,-8.622853747729797,25.957007985509684,-9.282209793612992,-0.4235742476949156,9.291869230459243,-22.47201036981511,25.811862808023136,-5.427381143098131,-4.446388967753876
419,6.983333333333333,-8.773015451277479,25.9476081395484,-9.009702212860873,-0.5639907576770042,9.027337344930407,-22.56384050503401,25.7379201863484,-5.509808113133943,-4.436557300484125
420,7.0,-8.91863656749141,25.935868300405495,-8.737266972835869,-0.7043903485742931,8.765614634340999,-22.657044506614085,25.664140908968328,-5.592240094804595,-4.426756642804364
421,7.016666666666667,-9.059502768972406,25.921745308636247,-8.451972088859776,-0.8473795061549083,8.494344248870306,-22.751680975634873,25.590531683325548,-5.678188141247276,-4.416553538566816
422,7.033333333333333,-9.196535500044785,25.905574193984076,-8.221963864342747,-0.9702668791302216,8.279016101161721,-22.84730662243558,25.516984041737132,-5.737538808042331,-4.4128584953049454
423,7.05,-9.3343315671334,25.88951704048215,-8.267764025316922,-0.9634292101155495,8.323708177322684,-22.94340910731114,25.44373163453934,-5.766149092533723,-4.3951444318675215
424,7.066666666666666,-9.475264497923407,25.87248605028205,-8.455975847400374,-1.0218594120060942,8.517495182841252,-23.04335808295608,25.3722074852786,-5.9969385386963125,-4.291448955644341
425,7.083333333333333,-9.61911708984563,25.85455180168679,-8.63115551533344,-1.0760549157156163,8.697973310576815,-23.146881198383007,25.302306585955357,-6.211386925615656,-4.194053959394637
426,7.1,-9.765888975134628,25.835714902824716,-8.806313117339819,-1.1302139317243842,8.878543475823907,-23.253977712742543,25.23402852959007,-6.425790861572196,-4.096683381917217
427,7.116666666666666,-9.915702814134516,25.815940447344396,-8.988830339993292,-1.1864673288192051,9.066795222323007,-23.364792630225615,25.167449143231092,-6.648895048984329,-3.9947631815386586
428,7.133333333333334,-10.067844221105757,25.795409115212728,-9.12848441827446,-1.2318799279000814,9.21122988158708,-23.47857102301631,25.102227525493312,-6.826703567441754,-3.913297064266814
429,7.15,-10.220098777368579,25.774954862246233,-9.135273375769302,-1.22725517798969,9.21734098978344,-23.59211158497383,25.03680543486435,-6.812433717451043,-3.9253254377378255
430,7.166666666666667,-10.37457073299632,25.754518396929953,-9.268317337664485,-1.226187918976791,9.349077124737859,-23.70596892988451,24.970725725798665,-6.831440694640847,-3.96478254394097
431,7.183333333333334,-10.531107002835931,25.734098603288743,-9.392176190376667,-1.225187618472603,9.471750539976068,-23.820120294975997,24.904033888862518,-6.849081905489243,-4.001510216168853
432,7.2,-10.689708009185102,25.71369499789473,-9.516060380950258,-1.2242163236407322,9.594483351434802,-23.934565513555732,24.83672995057367,-6.866713114784133,-4.038236297330897
433,7.216666666666667,-10.8504632660845,25.69330839844461,-9.645315413963864,-1.2231959670072001,9.722567449421556,-24.049318400700233,24.768786376318488,-6.8851732286700695,-4.076614455310903
434,7.233333333333333,-11.012958811518853,25.67289337323798,-9.749732726061211,-1.224901512397878,9.826376338442548,-24.164411239728828,24.70025509608644,-6.905570341715688,-4.111876813922848
435,7.25,-11.175124547344781,25.652644906261813,-9.729944149555685,-1.21490801857,9.80549920437805,-24.279066294373596,24.632103134033976,-6.879303278686066,-4.089117723147879
436,7.266666666666667,-11.336382875108708,25.633318118097897,-9.67549966583558,-1.1596072898349519,9.744741292113547,-24.391381820575077,24.565832478246286,-6.738931572088873,-3.976239347261412
437,7.283333333333333,-11.496789549612824,25.614859877312544,-9.624400470246997,-1.1074944471211978,9.687911455112237,-24.501502205926496,24.50132855214216,-6.607223121085113,-3.870235566247615
438,7.3,-11.656344818073961,25.59727017071956,-9.57331610766822,-1.0553823955789454,9.631314204107232,-24.60942828673247,24.438591450594426,-6.475564848358459,-3.764226092863936
439,7.316666666666666,-11.815012398653781,25.58059133229643,-9.520054834789207,-1.0007303053879468,9.572507780175224,-24.715059637858037,24.377704033056737,-6.337881067533999,-3.65324505226134
440,7.333333333333333,-11.973192524426873,25.564669064376535,-9.490807546385476,-0.9553360751936424,9.538767996921504,-24.818863489110285,24.31829056646917,-6.2282310751349,-3.564807995254071
441,7.35,-12.130556459416685,25.54847698564853,-9.441836099388716,-0.9715247236802327,9.49168737456317,-24.92290126926295,24.258656492742926,-6.242266809159958,-3.5780444235746245
442,7.366666666666666,-12.283030660675392,25.5307435875173,-9.148452075522435,-1.0640038878738522,9.210118329942423,-25.027593692564327,24.198301925314233,-6.281545398082571,-3.621274045721563
443,7.383333333333334,-12.430908198190547,25.511585868238736,-8.872652250909319,-1.1494631567138214,8.94679962412307,-25.13289620900155,24.13727585992958,-6.3181509862334195,-3.661563923079143
444,7.4,-12.574190577727721,25.491004665861883,-8.596942772230456,-1.2348721426111808,8.685178998593098,-25.238808248955902,24.075578012458028,-6.354722397261057,-3.701870848293183
445,7.416666666666667,-12.712660569853286,25.468948080606374,-8.308199527533873,-1.3233951153305412,8.412939677698564,-25.345357096843124,24.013179208561912,-6.392930873233311,-3.743928233766951
446,7.433333333333334,-12.847246923190575,25.44567395965008,-8.075181200237331,-1.3964472573776732,8.195036080415024,-25.452352736667024,23.950236229009747,-6.419738389434002,-3.7765787731299127
447,7.45,-12.982628747461206,25.422575759751183,-8.122909456237863,-1.3858919939337966,8.24028850545224,-25.559497215557297,23.887316113752462,-6.428668733416387,-3.7752069154370815
448,7.466666666666667,-13.121343852508689,25.399806372540414,-8.322906302848985,-1.366163232646116,8.434285464948257,-25.667949789552246,23.824176815306224,-6.507154439696947,-3.78835790677428
449,7.483333333333333,-13.263162835002952,25.377344585318763,-8.509138949655757,-1.3477072332990758,8.61520518915454,-25.77762105849412,23.760834372203153,-6.580276136512424,-3.800546586184268
450,7.5,-13.408084652115166,25.35519060988166,-8.695309026732865,-1.3292385262261774,8.796321624974041,-25.888510985061174,23.69728866093882,-6.653395594023266,-3.812742675859937
451,7.516666666666667,-13.556239216250196,25.333358670732366,-8.889273848101809,-1.3099163489576426,8.985269633562105,-26.000672834241065,23.63353018836674,-6.729710950793475,-3.8255083543247537
452,7.533333333333333,-13.706806704605777,25.31177100794661,-9.034049301334832,-1.2952597671453248,9.126431101111416,-26.113888973553607,23.56959382507651,-6.792968358752489,-3.8361817974139
453,7.55,-13.857753704281391,25.290203475855094,-9.056819980536872,-1.2940519254910043,9.148800934861294,-26.226800922821212,23.505734249522767,-6.774716956056324,-3.83157453322454
454,7.566666666666666,-14.012742614658304,25.268859896655105,-9.299334622614772,-1.2806147519993516,9.387097451630094,-26.338530303631963,23.442183379421557,-6.703762848645027,-3.813052206072598
455,7.583333333333333,-14.171491870187738,25.247725979420597,-9.524955331766058,-1.268035034070465,9.608989901117013,-26.44915075401361,23.378922777091194,-6.637227022898742,-3.795636139821781
456,7.6,-14.334000779882793,25.22680215935418,-9.750534581703256,-1.2554292039850878,9.83102370637004,-26.5586625237328,23.315952428768437,-6.570706183151458,-3.7782208993654365
457,7.616666666666666,-14.500426058490117,25.206097658701044,-9.985516716439449,-1.2422700391881136,10.062493674261669,-26.667016703273955,23.253284453573627,-6.501250772469334,-3.760078511688576
458,7.633333333333334,-14.670047322804049,25.185570653853013,-10.177275858835912,-1.2316202908818497,10.251528298149314,-26.774429327057923,23.190888468693952,-6.4447574270381125,-3.7437590927805076
459,7.65,-14.83904389893002,25.165017061435158,-10.139794567558305,-1.233215545071289,10.214511953729868,-26.88200456945718,23.128359232722246,-6.454514543955412,-3.7517541583023473
460,7.666666666666667,-15.006163610668633,25.144364074518936,-10.02718270431675,-1.239179214973305,10.103462679327857,-26.990232211216963,23.065056991552723,-6.49365850558695,-3.7981344701714193
461,7.683333333333334,-15.171522032745163,25.123618116668457,-9.921505324591777,-1.2447574710287768,9.999284427777068,-27.09906773000479,23.001034240583273,-6.530131127269669,-3.8413650581669856
462,7.7,-15.33512019339796,25.102779359268794,-9.815889639167885,-1.2503254439797473,9.895201014844853,-27.20851086220388,22.93629117850103,-6.566587931945378,-3.8845837249346005
463,7.716666666666667,-15.496881371159695,25.0818437065049,-9.70567066570407,-1.2561391658337584,9.786619879971328,-27.318588856425855,22.87079661239257,-6.60467965331847,-3.9296739665075364
464,7.733333333333333,-15.657251929344095,25.060877903900348,-9.622233491064023,-1.2579481562730166,9.704113092932543,-27.429138331519873,22.80478754594803,-6.632968505641088,-3.9605439866723913
465,7.75,-15.817466962681038,25.03973501769322,-9.612902000216579,-1.268573172427594,9.696244776178606,-27.53972786930517,22.73852397936837,-6.635372267117887,-3.9758139947796423
466,7.766666666666667,-15.976223394283295,25.017335793218116,-9.52538589613539,-1.3439534685063137,9.619729070810942,-27.65094750042268,22.67022251757256,-6.673177867050626,-4.098087707748519
467,7.783333333333333,-16.133611483901927,24.993771197600307,-9.443285377117903,-1.4138757370685795,9.548543517917276,-27.762754006260746,22.600024800990298,-6.708390350283864,-4.211862994935842
468,7.8,-16.289631760193114,24.969041863215747,-9.361216577471225,-1.4837600630735892,9.478075740101163,-27.875146997496515,22.52793176886159,-6.743579474146131,-4.325581927722553
469,7.816666666666666,-16.444223618620917,24.94310215703595,-9.275511505668206,-1.556382370787901,9.405181538698901,-27.988152788433627,22.45386458937035,-6.78034745622675,-4.444030769474239
470,7.833333333333333,-16.597668956767777,24.916250606869667,-9.206720288811567,-1.6110930099768694,9.346620734961427,-28.10164367323713,22.3781500375625,-6.809453088210233,-4.542873108471142
471,7.85,-16.751236899689783,24.8892292240714,-9.214076575320362,-1.621282967896036,9.355627482849945,-28.215049197520077,22.302872309670814,-6.804331456976769,-4.516663673501071
472,7.866666666666666,-16.905168081151288,24.860412065586274,-9.235870887690325,-1.7290295091075336,9.396321306631139,-28.328313388640712,22.229256456551173,-6.795851467238094,-4.416951187178455
473,7.883333333333334,-17.05943643481619,24.82993074944675,-9.25610121989422,-1.8288789683715123,9.43505209704106,-28.44144371823029,22.157199748568537,-6.787819775374615,-4.323402478958158
474,7.9,-17.214041228681268,24.79778633920968,-9.276287631904552,-1.9286646142241892,9.47466407974372,-28.55444034568484,22.08670239578078,-6.7797976472729715,-4.229841167265462
475,7.916666666666667,-17.368998868812206,24.76391481405841,-9.297458407856283,-2.032291509076174,9.516981749676765,-28.66729854754313,22.017836143786887,-6.771492111497466,-4.1319751196335375
476,7.933333333333334,-17.524328149987962,24.728593778166886,-9.31975687054539,-2.119262153491448,9.557674413857129,-28.78015701741737,21.950182309531854,-6.771508192454405,-4.059230055301981
477,7.95,-17.679209334886764,24.693615934360007,-9.292871093928099,-2.098670628412691,9.526902517341433,-28.89255942952572,21.882694355616316,-6.74414472650092,-4.049277234932305
478,7.966666666666667,-17.831740337315054,24.659819172179446,-9.151860145697412,-2.027805730833663,9.373822070447385,-29.002350369431806,21.81671349991296,-6.5874563943652475,-3.9588513422012994
479,7.983333333333333,-17.982069231267843,24.627132612353684,-9.019733637167349,-1.9611935895457577,9.230486183355863,-29.109689529926502,21.752146792411715,-6.440349629681776,-3.8740024500747694
480,8.0,-18.130195780805906,24.59555612309345,-8.887592972283755,-1.8945893556141158,9.087286595425168,-29.214577753571575,21.688993927501762,-6.29329341870438,-3.789171894597132
