frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
36,0.6,43.143216868076024,19.501985364010103,-0.626529670824425,0.4702252071962931,0.7833589049127859,31.86281890215984,41.89556002100348,-0.2873536002653765,0.091901143923252
37,0.6166666666666667,43.13232894386506,19.510366778888603,-0.6532754526577378,0.5028848927099716,0.8244161766735851,31.85694661577357,41.89584588983368,-0.3523371831762745,0.01715212981181935
38,0.6333333333333333,43.120851961011304,19.519479522003348,-0.688618971225452,0.5467645868846915,0.8792881217227874,31.849528685874926,41.89425934668083,-0.44507579391861896,-0.0951925891708072
39,0.65,43.1088587660925,19.52923051005359,-0.7195916951280878,0.5850592830145729,0.9274193077237722,31.84079530602701,41.891113602740134,-0.5240027908748601,-0.18874463644195316
40,0.6666666666666666,43.096291795556716,19.539685814317103,-0.7540182321471889,0.6273182558107493,0.9808525314662815,31.830649090783613,41.88633236745965,-0.6087729146039322,-0.2868741168289546
41,0.6833333333333333,43.08326511574554,19.550712404788264,-0.7816007886705734,0.6615954282696634,1.0240157731000932,31.81928596846854,41.880068813539594,-0.6817873389042717,-0.3758132352034238
42,0.7,43.07016668925532,19.561831631308984,-0.7859055894130051,0.6671535912431636,1.030893549198584,31.8076919060924,41.87349222259401,-0.6956437425684214,-0.39459545673508956
43,0.7166666666666667,43.057139893347134,19.572857430770732,-0.7816077544913469,0.6615479677049052,1.0239904274237606,31.79632952593141,41.867229215026285,-0.6817428096595535,-0.3757804540634879
44,0.7333333333333333,43.044112197927255,19.583883146494486,-0.7816617251927482,0.6615429434252462,1.0240283778426464,31.78496838620935,41.860966603717365,-0.681668383323526,-0.3757566785351685
45,0.75,43.03105805290977,19.594937711064794,-0.7832487010490752,0.663273874218504,1.026358007673681,31.774033030752232,41.85449106606774,-0.6561213274270727,-0.3885322589776763
46,0.7666666666666667,43.01803163655432,19.605963837002765,-0.7815849813270859,0.6615675562782286,1.0239857003669575,31.762671322502193,41.84822872282406,-0.6817024950023409,-0.37574059462059495
47,0.7833333333333333,43.005185430941225,19.61679683803012,-0.7707723367856545,0.6499800616412443,1.0082480229016937,31.740728464884867,41.842940306004536,-1.3165714570395437,-0.3173050091714913
48,0.8,42.99256812706738,19.62738438087395,-0.7570382324307445,0.635252570629774,0.9882574127491288,31.702286174496212,41.838706592875376,-2.3065374233193126,-0.2540227877496193
49,0.8166666666666667,42.98015495017791,19.63775274170699,-0.7447906133680249,0.6221016499824827,0.97042440234778,31.650305207210295,41.83548707283588,-3.11885803715505,-0.19317120236962637
50,0.8333333333333334,42.96797175753603,19.647873257756185,-0.7309915585130966,0.6072309629517036,0.9503042149673226,31.584362292145244,41.83349506748843,-3.9565749039030607,-0.11952032084721509
51,0.85,42.95596642533912,19.65780367190095,-0.7203199318144016,0.5958248486859219,0.9348091005551379,31.50531026784079,41.83230448654941,-4.743121458267154,-0.07143485634102831
52,0.8666666666666667,42.94398674646536,19.667708535608625,-0.7187807324254436,0.594291822460491,0.9326459733197098,31.423305198297616,41.831154528860715,-4.920304172590519,-0.06899746132177142
53,0.8833333333333333,42.93198279765869,19.677639252123992,-0.7202369284003396,0.5958429909220087,0.9347567078456516,31.34426690819005,41.82996417902564,-4.742297406453915,-0.07142099010465586
54,0.9,42.91997905137772,19.687569416040205,-0.7202247768580605,0.5958098349727692,0.9347262105293301,31.265236487088973,41.82877394921719,-4.741825266064623,-0.07141378850704427
55,0.9166666666666666,42.90781581123675,19.697416441236605,-0.7297944084582753,0.5908215117840143,0.9389728097254532,31.184858668391108,41.82761991939813,-4.822669121871925,-0.06924178914331947
56,0.9333333333333333,42.89581325553767,19.707346302163195,-0.7201533419450357,0.5957916555954057,0.9346595812335731,31.105844411739042,41.82642993151698,-4.740855399123944,-0.07139927286928582
57,0.95,42.884730790557676,19.717956212099914,-0.6649478987995394,0.6365945962031105,0.9205478738408578,31.03424812358668,41.824654141385516,-4.295777289141824,-0.10654740788766048
58,0.9666666666666667,42.874755082721904,19.729479088541726,-0.5985424701462705,0.6913725865087628,0.9144665887524901,30.97139454962423,41.821998072577586,-3.771214437746977,-0.15936412847580073
59,0.9833333333333333,42.86579325628928,19.741799206130672,-0.5377095859574865,0.7392070553367347,0.9140889833545627,30.916620650113945,41.81860873667781,-3.28643397061704,-0.2033601539865515
60,1.0,42.85800498655769,19.754999170750068,-0.4672961838954848,0.7919978771637659,0.9195794478538515,30.871280782350425,41.81445008204845,-2.720392065811197,-0.24951927776143634
61,1.0166666666666666,42.851070074018956,19.768913027771475,-0.41609475232391446,0.8348314212844343,0.9327799016248626,30.832661665161112,41.809594560945456,-2.317147031358786,-0.2913312661797818
62,1.0333333333333334,42.84422909131396,19.782943583658984,-0.4104589622996002,0.8418333532505073,0.9365681792464755,30.794707410125465,41.80459204329524,-2.277255302138812,-0.30015105901313177
63,1.05,42.83729535101439,19.796857940547273,-0.41602441797436995,0.8348614132973609,0.9327753726186064,30.756092056157478,41.79973676026989,-2.316921238079246,-0.2913169815209926
64,1.0666666666666667,42.830361707757696,19.81077184353378,-0.41601859540165265,0.834834179190338,0.932748400408368,30.7174777342861,41.79488172859916,-2.316859312282702,-0.29130190024375224
65,1.0833333333333333,42.823475076298756,19.824680170113023,-0.4131978875363984,0.8344995947546607,0.9311938938321251,30.677555160709083,41.790176855458256,-2.3953544146209538,-0.28229238845412397
66,1.1,42.816542412596604,19.83859396763092,-0.41595982212911053,0.8348278510738538,0.9327165242206604,30.638945929693826,41.78532261205359,-2.3165538609154623,-0.29125460427991356
67,1.1166666666666667,42.8092438585353,19.852546350873254,-0.43791324367845164,0.8371429945400166,0.9447626169024731,30.606332527919477,41.777976266395676,-1.9568041064609076,-0.4407807394748886
68,1.1333333333333333,42.80146016610573,19.866548717702006,-0.4670215457741733,0.8401420097251133,0.9612219934657398,30.580215589921206,41.76687565287612,-1.567016279896265,-0.6660368111735693
69,1.15,42.79325267218118,19.880595038693116,-0.49244963547266707,0.8427792594665817,0.9761063075629633,30.560342820561438,41.752652057416825,-1.1923661615860937,-0.8534157275575183
70,1.1666666666666667,42.78457416665631,19.894690297104237,-0.5207103314921824,0.8457155046672682,0.993163613991829,30.548023132834878,41.73515562169017,-0.7391812635935935,-1.0497861435993627
71,1.1833333333333333,42.77551557147489,19.908823930913545,-0.5435157108853161,0.8480180285584993,1.0072457022690215,30.540636546198915,41.714685659951016,-0.4431951981577953,-1.2281977043491565
72,1.2,42.76639677022342,19.922963087959197,-0.547128075088068,0.8483494227390764,1.0094780203705769,30.533500775749363,41.69358495559633,-0.4281462269730696,-1.2660422612812283
73,1.2166666666666666,42.75733936045887,19.937096813455526,-0.5434445858730896,0.8480235297797378,1.0072119563303743,30.526114693090737,41.67311599473409,-0.4431649595176168,-1.228137651734329
74,1.2333333333333334,42.7482819986024,19.951230994815337,-0.5434417113882262,0.8480508815886623,1.0072334344330869,30.518729936157847,41.65264753900698,-0.44308541597338547,-1.228107343626732
75,1.25,42.73919670068034,19.96527615506203,-0.5451178753237684,0.8427096148015067,1.0036498357875636,30.510977364908452,41.63142121559774,-0.4651542749636661,-1.2735794045542548
76,1.2666666666666666,42.73013816804906,19.979409842906485,-0.5435119578767456,0.848021270667374,1.0072464067244522,30.503594257134893,41.61095376564076,-0.4429864664135863,-1.2280469974189145
77,1.2833333333333334,42.721259120186886,19.994243580108474,-0.5327428717303917,0.890024232119373,1.0372840021610399,30.49812183947111,41.5938585348392,-0.32834505982691553,-1.0257138480935168
78,1.3,42.71260623451081,20.010006950610823,-0.5191731405646749,0.945802230140913,1.0789266001092532,30.494850014787737,41.58036103470338,-0.19630948100243018,-0.8098500081491977
79,1.3166666666666667,42.70415573955827,20.02658532341211,-0.5070296971524613,0.994702368077256,1.1164729799027908,30.493635015602216,41.57034863559992,-0.07289995113126224,-0.6007439462075581
80,1.3333333333333333,42.695935323805465,20.04406819284719,-0.4932249451681514,1.048972166104889,1.1591434129558382,30.494845946680524,41.56457960943603,0.07265586469848984,-0.34614156983337807
81,1.35,42.68789038546375,20.062277551398502,-0.4826963005027096,1.092561513078607,1.1944397759534038,30.497743330042915,41.56153686664265,0.1738430017434922,-0.1825645676029808
82,1.3666666666666667,42.67986818719157,20.080601757094502,-0.4813318963307722,1.0994523417600277,1.2001982528844917,30.50078561260354,41.558606891286466,0.18253695363746658,-0.17579852137089347
83,1.3833333333333333,42.67182190022428,20.09881124210301,-0.4827772180375689,1.0925691005105165,1.194479418678469,30.503684147045156,41.5555641105642,0.17391206649698177,-0.1825668433360761
84,1.4,42.66377558799542,20.117020784292972,-0.4827787337318057,1.0925725313976642,1.1944831694537958,30.506582665616847,41.55252105322111,0.1739111143014327,-0.18258344058509124
85,1.4166666666666667,42.65560815740462,20.13532145430119,-0.4900458354477166,1.0980402004931733,1.2024297080240236,30.509624920231676,41.54932554673169,0.1825352768897659,-0.19173038936557418
86,1.4333333333333333,42.647563092731296,20.153531098796407,-0.4827038803995265,1.092578669712907,1.1944585324172563,30.51252227944233,41.546282169389116,0.173841552639189,-0.1826026405542791
87,1.45,42.64019933574012,20.171152968981566,-0.44182541947051845,1.0573122111095756,1.1459139640704792,30.51382266417247,41.54429254183544,0.07802308380838952,-0.1193776532205959
88,1.4666666666666666,42.63364603021834,20.188038055535312,-0.3931983313070475,1.013105193224746,1.0867322854694235,30.51284590055592,41.54365322895818,-0.05860581699295153,-0.03835877263568932
89,1.4833333333333334,42.627837811557015,20.204260877705437,-0.3484931196793184,0.9733693302074897,1.0338739320886279,30.509930348321923,41.54421564727785,-0.17493313403981858,0.03374509918046442
90,1.5,42.622896061573684,20.219730366974687,-0.2965049989998647,0.9281693561550242,0.974378554842594,30.504932263493323,41.546131966371846,-0.2998850897159855,0.11497914563960876
91,1.5166666666666666,42.61857830605093,20.2346286720896,-0.25906533136534904,0.8938983068946982,0.9306820235637122,30.49814261093652,41.54909809119886,-0.4073791534082716,0.17796748962069842
92,1.5333333333333334,42.61432560357285,20.24945254665395,-0.2551621486846045,0.8894324738609782,0.9253095955839883,30.491013487685123,41.5522125342974,-0.4277473950837418,0.18686658591235528
93,1.55,42.61000780097778,20.26435101419063,-0.25906815570408526,0.8939080522009135,0.9306921698873089,30.48422278020275,41.555178649893755,-0.4074424489424189,0.17796693578148393
94,1.5666666666666667,42.60568997484627,20.279249562939206,-0.25906956789071955,0.8939129249145594,0.9306972431120589,30.47743213669535,41.558145018517735,-0.4074386104440464,0.17798211743880188
95,1.5833333333333333,42.60146039540789,20.29412112252878,-0.2537747663028256,0.8922935753743388,0.9276796088447642,30.470303209669183,41.56125997296003,-0.42773562156995126,0.1868972665377555
96,1.6,42.59714252220294,20.3090198337031,-0.25907239229724155,0.893922670459304,0.9307073896836262,30.463513821612885,41.5642266144193,-0.40736328337786176,0.17799848755601033
97,1.6166666666666667,42.591840418790184,20.32411431795505,-0.3181262047651501,0.9056690551170021,0.9599170378500433,30.45850642022457,41.56636315534688,-0.30044408329892747,0.12819245565481197
98,1.6333333333333333,42.58513332533065,20.339462655339805,-0.4024256075719279,0.9209002430852564,1.0049893667816192,30.455565561005955,41.56751181609626,-0.1764515531169053,0.0689196449627616
99,1.65,42.57723159537248,20.355035302971718,-0.474103797490244,0.9343588579147877,1.0477599372749928,30.454550676574815,41.56775154951852,-0.0608930658683704,0.014384005335728034
100,1.6666666666666667,42.568046955401535,20.370859175851244,-0.5510783982568057,0.9494323727715681,1.0977746724587594,30.4558001020051,41.56693395786388,0.0749655258170634,-0.04905549927826769
101,1.6833333333333333,42.55775580904675,20.386880114046,-0.617468781286874,0.9612562916854017,1.1424891046170496,30.45863368200311,41.56535545677163,0.17001479988067558,-0.09471006553525285
102,1.7,42.547254399447375,20.402929607838356,-0.6300845759626839,0.9629696275413124,1.1507897620474077,30.461608956468854,41.5636977687867,0.17851646794461828,-0.09946127909543634
103,1.7166666666666666,42.53696454094275,20.41895001965837,-0.6173915102776562,0.9612247092009341,1.1424207712315744,30.464443672853715,41.56211895871043,0.17008298309164616,-0.09472860457648835
104,1.7333333333333334,42.52667588741592,20.43497087190499,-0.617319211609697,0.961251134797152,1.1424039360800673,30.467278396181296,41.56054014477038,0.17008339965485675,-0.09472883640299301
105,1.75,42.516253555506864,20.450975906847994,-0.6253399145433036,0.960302096580179,1.145962532292096,30.470253694919474,41.558964536846986,0.178517924290702,-0.09453647540354382
106,1.7666666666666666,42.50596508423593,20.4669968502189,-0.6173082762559545,0.9612566022544655,1.1424026274969334,30.4730873095769,41.55738601644646,0.1700168794455692,-0.0947112240316983
107,1.7833333333333334,42.496447483932236,20.48313114931558,-0.571056018221725,0.9680579458006378,1.1239400172495868,30.474669631870626,41.555784701490644,0.09493933762350082,-0.0960788973488036
108,1.8,42.48785716610875,20.499411500320164,-0.5154190694089777,0.9768210602751282,1.1044619508645113,30.47454242301275,41.55415345459441,-0.007632531472552273,-0.09787481377387053
109,1.8166666666666667,42.48011639876519,20.515821343714087,-0.4644460406137796,0.9845906036353824,1.088636202507019,30.47293307851076,41.55249565472644,-0.09656067011938774,-0.09946799207824597
110,1.8333333333333333,42.47336035605706,20.53237708896516,-0.4053625624879942,0.9933447150643104,1.0728711618889888,30.469701040009014,41.55080816321531,-0.19392231010478156,-0.10124949066806721
111,1.85,42.46732149083285,20.54904702981379,-0.36233191345232285,1.0001964509177697,1.0638032505752761,30.465130877366473,41.549097315766446,-0.27420975855243057,-0.10265084693173776
112,1.8666666666666667,42.46136248526113,20.565733606164724,-0.35754033430350773,1.0011945810560974,1.063120726817965,30.46033220895452,41.54738306572572,-0.2879201047172586,-0.10285500244364698
113,1.8833333333333333,42.45532602202842,20.58240374449777,-0.3621877939622209,1.0002082999828588,1.06376531314469,30.455760988422618,41.54567254376918,-0.2742732319140373,-0.10263131739236542
114,1.9,42.449289525891125,20.599073891457333,-0.36218976823789717,1.0002088175737356,1.0637664720080586,30.451189820314532,41.54396230609863,-0.27427008648515994,-0.10261426023305376
115,1.9166666666666667,42.443374550031486,20.615853316194396,-0.35489855157834427,1.0067654842237772,1.0674875746989954,30.446391307711963,41.54217774798774,-0.2879107561541616,-0.10707348665306426
116,1.9333333333333333,42.43733546134562,20.632522558028192,-0.36234532115202,1.0001545100277554,1.063768384419099,30.441821351840563,41.540467573474906,-0.27419735228399134,-0.10261047077023022
117,1.95,42.429932103058654,20.64850022024605,-0.4442014972178754,0.9586597330714142,1.0565715564708134,30.43850689287524,41.53907040238029,-0.19886753791944045,-0.08383026567699403
118,1.9666666666666666,42.42058295315906,20.663617896638247,-0.5609489939755008,0.9070605835318446,1.066500199737092,30.43667740383229,41.5379964539404,-0.10976934257683979,-0.06443690639329702
119,1.9833333333333334,42.40957919255892,20.677959899086986,-0.6602256360083913,0.860520146924344,1.0846164362139177,30.436219723513265,41.53724074086743,-0.02746081914160925,-0.04534278437816397
120,2.0,42.396798711428715,20.691416790921355,-0.7668288678124213,0.807413510062176,1.1135273183633185,30.437361535315855,41.53687793427399,0.06850870815540588,-0.02176839560661392
121,2.0166666666666666,42.3824862707745,20.704207530549834,-0.8587464392529398,0.7674443777086992,1.1517014890180075,30.43964564691541,41.536759356133594,0.1370466959732397,-0.007114688423683901
122,2.033333333333333,42.36788205813212,20.716913476914804,-0.8762527585429325,0.762356781898248,1.161467502670803,30.442045102934117,41.536646248409454,0.14396736112246344,-0.006786463448378299
123,2.05,42.353568529117155,20.729703462932562,-0.858811740897778,0.7673991610654696,1.151720052229646,30.44433153513903,41.536527917798935,0.1371859322946989,-0.007099836631141443
124,2.066666666666667,42.33925512093385,20.742493268712984,-0.8588044909983239,0.7673883468252995,1.151707440543021,30.446618099549784,41.53640934910533,0.13719386464536854,-0.00711412161649605
125,2.0833333333333335,42.32486517445527,20.755188682721204,-0.8633967887148231,0.7617248404932297,1.151381234599342,30.44884150384805,41.536284808800076,0.13340425789600374,-0.007472418315046525
126,2.1,42.31055327906773,20.7679777792375,-0.8587137232521513,0.7673457909778136,1.1516114020940131,30.451127932827195,41.536166171174216,0.13718573874861306,-0.007118257551610441
127,2.1166666666666667,42.296735314332665,20.78152077048025,-0.8290778841040947,0.8125794745648562,1.160885670681924,30.454319787065703,41.53661609057302,0.1915112543105124,0.02699516392823398
128,2.1333333333333333,42.2835342952404,20.796069483274366,-0.7920611455358539,0.8729227676469975,1.1787090466031314,30.45885303381964,41.53799799677872,0.27199480523620423,0.08291437234206
129,2.15,42.2708890226026,20.81149775451492,-0.7587163582678613,0.9256962744333208,1.1968977002246164,30.464510851541696,41.540130040786664,0.3394690633233921,0.12792264047661206
130,2.1666666666666665,42.25887643412132,20.827899943593696,-0.7207553088770169,0.9841313447265065,1.2198371690301972,30.47135625973723,41.54301789656221,0.4107244917320685,0.17327134653285725
131,2.183333333333333,42.24734181866891,20.84508853257163,-0.6920769271447114,1.0313153386760376,1.2420071661929073,30.479262108191993,41.5466499329677,0.4743509072856966,0.2179221843294954
132,2.2,42.23586926545632,20.86240318981007,-0.6883531927550735,1.0388794343064234,1.246234567407331,30.48738602519481,41.55046364069227,0.48743502016897367,0.2288224634740743
133,2.216666666666667,42.22433580274958,20.87959109098252,-0.6920077624046428,1.0312740703469103,1.2419343587316378,30.495293225079564,41.55409584256468,0.474431993085318,0.2179321123443856
134,2.2333333333333334,42.21280232087363,20.896778417265907,-0.6920089125570428,1.0312395770032623,1.2419063572734654,30.503200543216153,41.557728328841584,0.4744390881953109,0.21794917661438262
135,2.25,42.201347972212666,20.913875817077717,-0.6872609196577173,1.0258439887086013,1.234780733919324,30.511502175181192,41.561542470584826,0.4980979179023848,0.22884850459448103
136,2.2666666666666666,42.189813378731216,20.931063015542776,-0.692075608886995,1.0312319079035603,1.2419371547283389,30.51940853182458,41.56517480621867,0.4743813986033274,0.21794013803074108
137,2.283333333333333,42.17764040218093,20.948942058403205,-0.730378593017349,1.0727425716257244,1.2977786845668928,30.525497777886862,41.56775013639176,0.3653547637368604,0.15451981038523854
138,2.3,42.16461597347447,20.967734896334285,-0.7814657223875088,1.1275702758648265,1.3718977375447894,30.52961081607633,41.569048164536156,0.2467822913681772,0.07788168866383671
139,2.316666666666667,42.15084604215075,20.98733030908423,-0.8261958794233237,1.1757247649966018,1.4369858573425118,30.531825453762973,41.569179088110644,0.1328782611984991,0.007855414469304378
140,2.3333333333333335,42.136251452128064,21.007817504080673,-0.8756754013609225,1.2292316997866948,1.5092441751781251,30.53174747638197,41.567961528408254,-0.0046786428602274555,-0.07305358214338753
141,2.35,42.120992880839815,21.029016668053643,-0.9155142772949887,1.2719498383781769,1.5671703108728279,30.530168726896196,41.565758711066195,-0.09472496914639805,-0.13216904052356426
142,2.3666666666666667,42.10562820662802,21.050326018346066,-0.9218804527077396,1.2785610175453854,1.5762556406469472,30.528511016569773,41.563445759723145,-0.09946261958539537,-0.13877708058302574
143,2.3833333333333333,42.090368417602406,21.071524558371728,-0.9155873415367921,1.2719124015396943,1.5671826113037635,30.526931133316538,41.56124295341951,-0.0947929951941262,-0.13216837821815375
144,2.4,42.07510757123235,21.09272349913005,-0.9156507822032722,1.2719364454992643,1.5672391892556692,30.525351255801652,41.55904015510954,-0.09479265089311184,-0.13216789859797018
145,2.4166666666666665,42.05940974040378,21.1142500526097,-0.9418698497142941,1.291593208779176,1.5985405314740426,30.523693565529214,41.55683808716014,-0.09946141634628702,-0.1321240769642884
146,2.433333333333333,42.04414887793383,21.135448966496764,-0.9156517481970639,1.2719348332237246,1.567238445146176,30.522114844674718,41.55463530976854,-0.09472325126978376,-0.13216664349570806
147,2.45,42.03099198850644,21.154818823732107,-0.7894133656431279,1.1621914341206008,1.4049421309788206,30.520887533664766,41.552427519442105,-0.0736386605971262,-0.13246741958624852
148,2.466666666666667,42.020177459089226,21.17201337583728,-0.64887176503305,1.0316731263104373,1.2187633104948052,30.52003722822363,41.55021319889696,-0.05101832646822402,-0.1328592327085687
149,2.4833333333333334,42.011586411232706,21.187205474677214,-0.5154628713911791,0.9115259303959533,1.0471778710262396,30.519552684130215,41.5479928738859,-0.029072645604841796,-0.13321950066355726
150,2.5,42.005655067825536,21.200068198502837,-0.3558806044301832,0.7717634295374154,0.8498645749652974,30.519512003178782,41.54576575419971,-0.0024408570859435486,-0.1336271811717893
151,2.5166666666666666,42.00151036423661,21.21125728737871,-0.2486822153356627,0.6713453325524199,0.7159241578297049,30.51975711450893,41.54353330711158,0.014706679808895728,-0.13394682528755197
152,2.533333333333333,41.997485559227684,21.222274043844923,-0.24148830053547954,0.6610053879727218,0.7037362589951455,30.520015576485164,41.54129983510716,0.015507718574028218,-0.13400832026519538
153,2.55,41.99334217699299,21.23346379468647,-0.24860293408167422,0.6713850504929297,0.7159338690545455,30.520262937382547,41.53906685940255,0.01484165384297853,-0.13397854227648054
154,2.566666666666667,41.989198782545046,21.244653578494876,-0.24860366687661895,0.6713870285042844,0.715935978442426,30.52051044020821,41.53683385323955,0.014850169539712965,-0.13398036978017558
155,2.5833333333333335,41.98502352460095,21.255801852781627,-0.25051547664588725,0.6688964572050082,0.7142691891020692,30.520770168404482,41.53448923548381,0.015583691776370756,-0.14067706534433455
156,2.6,41.98087875996418,21.26699110646568,-0.24868587820620291,0.6713552210432994,0.7159347029173037,30.521017528318158,41.53225626865933,0.014841594820538262,-0.1339780094687626
