frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
284,4.733333333333333,16.486024581996812,28.96506434855904,-5.225240223685361,-5.420803638568188,7.529159812564318,14.015504551036491,26.331848398202663,-3.6956650665860025,-5.582539344055988
285,4.75,16.40099179971453,28.87237277288027,-5.1019669369370035,-5.561494540726244,7.547203995661318,13.956428520523602,26.24113676471488,-3.544561830773354,-5.44269800926692
286,4.766666666666667,16.318008286544227,28.777347708516746,-4.979010790218084,-5.701503861811332,7.5695240758820255,13.899866690075578,26.152749947099434,-3.3937098268814125,-5.303209056926832
287,4.783333333333333,16.237190651123505,28.679909683967843,-4.849058125243317,-5.846281472934223,7.595549470759979,13.845985974227089,26.066822091753984,-3.232842950909358,-5.155671320726967
288,4.8,16.158174939757185,28.580428378916718,-4.740942681979234,-5.968878303067484,7.622600980678592,13.79431861978455,25.982938507100624,-3.100041266552367,-5.033015079201633
289,4.816666666666666,16.07980072869212,28.480161408601198,-4.7024526639038555,-6.016018218931194,7.635806196255149,13.74340759763059,25.899779717821314,-3.0546613292375824,-4.989527356758572
290,4.833333333333333,16.001259737971345,28.380121284340085,-4.712459443246502,-6.002407455666798,7.631262626072274,13.69229725828217,25.816431068322725,-3.066620360905148,-5.000918969915347
291,4.85,15.92257438976624,28.28027970815871,-4.721120892306345,-5.990494570882561,7.62725426897156,13.641013714723528,25.732917713011044,-3.0770126135185905,-5.010801318700828
292,4.866666666666666,15.843895301642805,28.180445493976986,-4.720745287406096,-5.9900528509033535,7.626674847217643,13.58973341515743,25.649409615044572,-3.076817973965902,-5.010485877988344
293,4.883333333333334,15.76522249056955,28.080618640574016,-4.720368664395238,-5.989611204178189,7.626094852873349,13.538456362524832,25.565906811228594,-3.076623157955858,-5.010168228958705
294,4.9,15.686330850405488,27.980812733583456,-4.733498409843762,-5.988354419433648,7.633242813427588,13.487310131012546,25.48247634059598,-3.0687738907371553,-5.00582823795682
295,4.916666666666667,15.607086433189593,27.88103585609427,-4.754665032953689,-5.986612649351031,7.645022602253198,13.436370624950154,25.399158108117753,-3.056370363743497,-4.999093948693627
296,4.933333333333334,15.528790730590707,27.781208813197487,-4.6977421559331844,-5.989622573807054,7.612119280482329,13.384888801298295,25.315561145816922,-3.0889094191115163,-5.015817738049861
297,4.95,15.453167151599317,27.681212608242674,-4.53741473948341,-5.999772297288786,7.52232677682878,13.33161464721227,25.23108063004974,-3.1964492451615456,-5.068830946030971
298,4.966666666666667,15.38079063655195,27.58100439064198,-4.342590902842005,-6.012493056041706,7.416749186698702,13.276073038652878,25.145495269979172,-3.33249651356347,-5.13512160423403
299,4.983333333333333,15.311549536516806,27.48059574461849,-4.15446600210867,-6.024518761409325,7.318088143036387,13.218414745475702,25.05886799617636,-3.4594975906306047,-5.197636428168693
300,5.0,15.245536843037963,27.379981687602548,-3.9607616087305786,-6.036843420956544,7.220187740657464,13.158597747688184,24.971174914680983,-3.589019867251082,-5.261584889722641
301,5.016666666666667,15.181450701228332,27.27924147633663,-3.845168508577821,-6.044412675955115,7.163815007145666,13.097371240182113,24.8828070186661,-3.6735904503642303,-5.302073760893009
302,5.033333333333333,15.117567200286345,27.178494172485543,-3.833010056519228,-6.044838231065199,7.157655714905893,13.035985383550948,24.794369110205334,-3.683151397869935,-5.3062745076459095
303,5.05,15.053311198495907,27.077782684721043,-3.8553601074263,-6.042689265869967,7.167837548507517,12.974915454261293,24.706082512175488,-3.6641957573792894,-5.2971958817907705
304,5.066666666666666,14.98901929567742,26.977081885162598,-3.857514169109244,-6.0420479735067545,7.1684558503931415,12.913883269849403,24.617817394774082,-3.6619310647133574,-5.295907044084345
305,5.083333333333333,14.924732280208671,26.876388720419005,-3.857220928124896,-6.041589884615561,7.167911942975706,12.85285510514279,24.52955785945712,-3.661689882396786,-5.295572119017677
306,5.1,14.860458870382928,26.775689333254327,-3.8564045895445886,-6.041963229880665,7.167787387296763,12.791834939037074,24.441313696337538,-3.6612099663430087,-5.29464978717499
307,5.116666666666666,14.796371240810894,26.67470835625531,-3.8452577743220573,-6.058858619941105,7.176055680345496,12.730901279842328,24.35327686300273,-3.6560195516847216,-5.282210000088483
308,5.133333333333334,14.732250588990803,26.573795963465475,-3.847239109205418,-6.05474356739002,7.173644013348482,12.669954371197662,24.26520364906825,-3.656814518679994,-5.284392836068719
309,5.15,14.66731259478597,26.474140050151583,-3.8962796522899623,-5.9793547988335405,7.136783514944423,12.608641900522443,24.17622505005123,-3.67874824051313,-5.338715941021306
310,5.166666666666667,14.600909224617975,26.376602415960406,-3.984202210079708,-5.8522580514706135,7.079745161501695,12.546682203875317,24.085631554106648,-3.7175817988275384,-5.435609756674893
311,5.183333333333334,14.533035890800239,26.281191395411337,-4.072400029064198,-5.724661232944115,7.025395948179384,12.484073129212408,23.993417848350376,-3.756544479774533,-5.532822345376331
312,5.2,14.46364599961047,26.18801790131882,-4.163393471386101,-5.590409645551091,6.970403517921405,12.420790511424045,23.899529136941446,-3.7969570673018183,-5.633322684535784
313,5.216666666666667,14.39295842555306,26.096731416487927,-4.241254443444653,-5.477189089853525,6.927325571968557,12.35693429247744,23.80420935873376,-3.831373136796259,-5.7191866924610935
314,5.233333333333333,14.321757430545308,26.00614361877648,-4.272059700465114,-5.435267862686786,6.913221450488467,12.292857202810582,23.708328015995374,-3.844625380011486,-5.75288056430324
315,5.25,14.250691031334156,25.91539230643538,-4.263983952669079,-5.445078740466087,6.915955583901272,12.228841253670897,23.6125950337738,-3.840956948381127,-5.7439789332944
316,5.266666666666667,14.179754908438595,25.824482781739036,-4.25616737373371,-5.45457148178059,6.918620582391363,12.164884551543016,23.517006061194213,-3.8374021276728243,-5.735338354775266
317,5.283333333333333,14.108823151687355,25.733579344603257,-4.255905405074358,-5.454206228146745,6.918171463334505,12.10093254901952,23.421423967791632,-3.837120151409792,-5.73492560415481
318,5.3,14.03789564314096,25.642682078962828,-4.255650512783724,-5.453835938425726,6.917722727185616,12.036985076494796,23.325848755702395,-3.8368483514834395,-5.734512725354222
319,5.316666666666666,13.967005911305058,25.551736475342906,-4.253383910154085,-5.456736217195299,6.918615817575689,11.972984009181115,23.23024243301758,-3.840064038820863,-5.73637936108895
320,5.333333333333333,13.896179202166246,25.460701417238944,-4.249602548328717,-5.462103486237737,6.920527170175142,11.908885443298907,23.13457633047074,-3.8459139529324915,-5.739966152810396
321,5.35,13.825216042618909,25.369904531000607,-4.257789572840274,-5.447813174300222,6.914292474915016,11.845036772788932,23.03907855584479,-3.830920230598487,-5.729866477557053
322,5.366666666666666,13.753801291959206,25.279838976723276,-4.284885039582136,-5.403933256639846,6.896574109269974,11.781953933621573,22.944095636972754,-3.7849703500415544,-5.698975132322062
323,5.383333333333334,13.68181498720477,25.190687100412845,-4.3191782852661476,-5.349112578625892,6.875195010959933,11.719826077394455,22.84975637569508,-3.727671373627075,-5.660355676660487
324,5.4,13.609289407835913,25.102403817698196,-4.35153476213145,-5.2969969628789215,6.855219297060229,11.658607729286155,22.756028190214305,-3.673100886497984,-5.62369112884646
325,5.416666666666667,13.536208879432428,25.015015975601138,-4.384831704209127,-5.243270525823505,6.835103136106068,11.598327712023458,22.662929495897245,-3.616801035761803,-5.585921659023612
326,5.433333333333334,13.4627728527852,24.928195750247152,-4.4061615988336555,-5.2092135212391355,6.8227681731755325,11.53863873433947,22.570232271593827,-3.581338661039304,-5.561833458205072
327,5.45,13.38929640049167,24.841449748898466,-4.4085871376118035,-5.204760080921176,6.820936009805901,11.479025105834324,22.477590233202775,-3.576817710308724,-5.558522303463107
328,5.466666666666667,13.315899455757824,24.754595429744572,-4.403816684030737,-5.211259149233598,6.822816376469351,11.419297692163084,22.384874529313926,-3.583644820274401,-5.562942233330972
329,5.483333333333333,13.242516548170649,24.667732263611637,-4.402974455230542,-5.211789967976159,6.822678266173015,11.359559703109364,22.29215535598528,-3.584279343223251,-5.563150399718779
330,5.5,13.169138302797458,24.580874396585624,-4.402694722391409,-5.2114720215607235,6.822254865517953,11.299825901612499,22.19944268773147,-3.584028089811895,-5.562760095228612
331,5.516666666666667,13.095761855639507,24.49401764409228,-4.402586829477073,-5.211405149600594,6.82213415467393,11.240096712018863,22.10672945055819,-3.5837513756181494,-5.56279423039669
332,5.533333333333333,13.022313175205591,24.40705223933074,-4.406920826034977,-5.217924285692561,6.829911054923119,11.180383258022058,22.013835338933323,-3.5828072398082966,-5.573646697492123
333,5.55,12.9488799580498,24.320108408131436,-4.405993029347499,-5.216629871958176,6.828323498170333,11.120672348875846,21.920973724583423,-3.5826545487726946,-5.571696860993995
334,5.566666666666666,12.87578408193463,24.233662827974964,-4.385752566910206,-5.186734809388298,6.792425454951989,11.060915019413676,21.828921277177123,-3.585439767730243,-5.523146844377962
335,5.583333333333333,12.803277404513905,24.14808618577197,-4.350400645243475,-5.134598532179666,6.729791071110338,11.00107182504908,21.73827197085513,-3.590591661875777,-5.438958379319558
336,5.6,12.731366525780958,24.063388092865818,-4.314652723976806,-5.081885574369096,6.666467514321298,10.941141838252756,21.6490415001965,-3.595799207779393,-5.353828239517853
337,5.616666666666666,12.660076059872612,23.979605523022776,-4.277427954500759,-5.026954190582487,6.600504400434816,10.881121910436534,21.561293765895655,-3.6011956689733537,-5.264864058050662
338,5.633333333333334,12.589318230006189,23.896608164726402,-4.245469791985386,-4.979841497782473,6.543915884063366,10.821025203207366,21.47481514728456,-3.6058024337500427,-5.188717116665771
339,5.65,12.518771103925218,23.81391953142779,-4.232827564858255,-4.961317997916765,6.521618316819582,10.760900306806727,21.388828944224855,-3.607493784038347,-5.159172183582257
340,5.666666666666667,12.448182768999486,23.73116905400546,-4.235300095543941,-4.9650286453398,6.5260459964943,10.700786380808637,21.302741084590817,-3.606835559885404,-5.165271578042265
341,5.683333333333334,12.377549410229435,23.648351123286062,-4.238001526203057,-4.969075843163822,6.530878323105835,10.640684039530274,21.216542838953558,-3.6061404767017535,-5.171894738235565
342,5.7,12.306920347847027,23.565538229166773,-4.237743742944424,-4.968773647157363,6.530481114554279,10.580585621456288,21.130350574327746,-3.605905084439165,-5.171535877548692
343,5.716666666666667,12.23629557936943,23.482730370266786,-4.237486108655801,-4.9684715339991925,6.53008406570782,10.520491135575867,21.044164375544245,-3.6056691528252927,-5.171171927010079
344,5.733333333333333,12.165626824956965,23.400025235183662,-4.240125264747974,-4.962308104987443,6.527109926267379,10.460441312670392,20.958057620943517,-3.60298937432848,-5.166405276043662
345,5.75,12.094869252096496,23.317513544494844,-4.245454371628128,-4.950701441329102,6.521758013201228,10.400473982207734,20.87209853958027,-3.598039827759507,-5.157544881794749
346,5.766666666666667,12.024322048992087,23.23458781675312,-4.232832186264552,-4.975543664503448,6.5324500055077,10.340335940013142,20.785829153074474,-3.6082825316754708,-5.176163190347864
347,5.783333333333333,11.95444938881061,23.15021833112,-4.192359610888552,-5.062169137987098,6.572779890472421,10.279608283475929,20.698485403648526,-3.643659392232834,-5.2406249655568615
348,5.8,11.885429710857869,23.0639865028375,-4.141180677164513,-5.173909696950005,6.6271199591612975,10.218123271937033,20.609759583764365,-3.6891006923337244,-5.323549193049644
349,5.816666666666666,11.817220045742527,22.976007598467447,-4.092579906920513,-5.278734262203244,6.6793896207279255,10.15592586690826,20.519734661002797,-3.7318443017263547,-5.401495365694089
350,5.833333333333333,11.749849603641294,22.88622670328092,-4.0422265260739465,-5.386853711191719,6.7348190913992525,10.092992852542366,20.428368608401403,-3.775980861953663,-5.481963156083651
351,5.85,11.683019573950238,22.79525159579421,-4.0098017814633735,-5.458506449202574,6.773020226059637,10.02957735495726,20.336119401059527,-3.804929855106387,-5.534952440512555
352,5.866666666666666,11.616266511862914,22.704112380730233,-4.005183725239441,-5.468352903838536,6.778228393455198,9.966097989338097,20.243750942324603,-3.808761937149754,-5.5421075240954565
353,5.883333333333334,11.549412170328171,22.613227882949705,-4.011260492084574,-5.453069866831726,6.7695038007158805,9.902722561203161,20.151571126869666,-3.8025256880961678,-5.5307889272962285
354,5.9,11.482547451405972,22.522385222072504,-4.011883135331935,-5.450559652632023,6.767850974900446,9.839365829124738,20.059424025118954,-3.8014039247054043,-5.528826105042697
355,5.916666666666667,11.41568777334326,22.431548709979428,-4.011580683762759,-5.450190725584605,6.767374566815917,9.776013532828612,19.967283830566128,-3.8011377777675293,-5.528411673169558
356,5.933333333333334,11.34883850929119,22.340707681022092,-4.010955843124222,-5.450461737440122,6.767222467659175,9.712654845717758,19.875009437722397,-3.8015212266512677,-5.536463570623837
357,5.95,11.282193216663755,22.249488277844538,-3.9987175576460743,-5.47316419065325,6.778293912458801,9.648910792053575,19.77766082448772,-3.824643219850934,-5.840916794080542
358,5.966666666666667,11.215538230328937,22.1583023514978,-3.999299180089082,-5.47115558080435,6.777015369705737,9.58519881134966,19.680679462809344,-3.8227188422349556,-5.818881700702647
359,5.983333333333333,11.148004398665776,22.06872392854421,-4.052029899789638,-5.374705377215392,6.7310032090808924,9.52309095180087,19.600396202907298,-3.7264715729273235,-4.816995594122773
360,6.0,11.078818203013311,21.98193170298014,-4.151171739147905,-5.207533533844071,6.659627040158537,9.463710178759008,19.538709767487724,-3.5628463825117507,-3.701186125174445
361,6.016666666666667,11.007945937981143,21.89797804193861,-4.2523359019300955,-5.0372196624918075,6.592112146424522,9.40710622101363,19.495765028445675,-3.396237464722738,-2.5766843425229524
362,6.033333333333333,10.935350878803643,21.81700372544651,-4.355703550649999,-4.858458989525971,6.525088288601981,9.353437233146117,19.476471597194493,-3.220139272050737,-1.1576058750708995
363,6.05,10.861246566023004,21.738596571344498,-4.4462587668383335,-4.704429246120796,6.473088254723816,9.302284875612884,19.475386619558172,-3.0691414519939997,-0.06509865817925231
364,6.066666666666666,10.786501825827694,21.66118204868138,-4.484684411718618,-4.644871359787146,6.45656442867899,9.252075870628621,19.476178023673185,-3.0125402990557504,0.04748424690077968
365,6.083333333333333,10.711889894284624,21.583580997235053,-4.47671589258416,-4.656063086779554,6.459095033438255,9.201686103064269,19.47694582782389,-3.0233860538611523,0.046068249042292564
366,6.1,10.637438874158747,21.505751439339402,-4.467061207552661,-4.669773473739056,6.462307647277306,9.151075713388298,19.477684847548275,-3.0366233805582254,0.04434118346310356
367,6.116666666666666,10.562991562629339,21.4279263065613,-4.466838691764465,-4.669507966686126,6.461961973672492,9.100464598551664,19.478423882470576,-3.036666890198063,0.044342095338052445
368,6.133333333333334,10.488547971218399,21.35010557023042,-4.4666154846564154,-4.669244179852896,6.461617065322164,9.049852712624377,19.479162931682414,-3.036713155637223,0.04434295271025235
369,6.15,10.414080728851767,21.27214366197827,-4.468034541997916,-4.677714495128953,6.468720550961066,8.999710236200698,19.479885078295737,-3.008548585420705,0.043328796799428915
370,6.166666666666667,10.339559019173828,21.19387770302939,-4.4713025806763085,-4.695957536932767,6.48417797077149,8.950563258889455,19.48057139521383,-2.9488186386746307,0.041179015085504034
371,6.183333333333334,10.26516188408656,21.116239043356583,-4.463828105236125,-4.658319580368442,6.451798405556389,8.899331016681515,19.481419829972985,-3.073934532476379,0.05090608554937148
372,6.2,10.191180945830547,21.04064038523715,-4.438856295360729,-4.535919487165927,6.346495946970673,8.837132736950219,19.487989573123162,-3.7318967838777795,0.3941845890106066
373,6.216666666666667,10.117734100662659,20.967623828023275,-4.4068107100732945,-4.380993432832554,6.213942717223797,8.7592801753511,19.504013435808357,-4.6711536959471545,0.9614317611116974
374,6.233333333333333,10.0447930614388,20.897078573129576,-4.376462353431592,-4.232715293621894,6.088456412578205,8.667517358102977,19.52774495124406,-5.505769034887358,1.423890926142164
375,6.25,9.972377821068774,20.829117358947876,-4.3449144222015335,-4.077672850902019,5.9586657244082994,8.561749636467209,19.558859211003004,-6.346063298146092,1.8668555855366264
376,6.266666666666667,9.90030918293266,20.76280851181623,-4.324118288166865,-3.978530827898652,5.875943032279931,8.4450568690982,19.597158744532976,-7.001566042140475,2.2979720117983504
377,6.283333333333333,9.828295368910064,20.696738931490014,-4.320828841355713,-3.964174819573074,5.8638079672196435,8.326318941316952,19.637084988612116,-7.124275666874915,2.3955746447484216
378,6.3,9.756218260431705,20.63036622040187,-4.3246265087015345,-3.982362665288548,5.878912045408413,8.210223114934102,19.67490549832378,-6.965749582970986,2.2692305826998904
379,6.316666666666666,9.684133645910762,20.563946386514406,-4.32507687125657,-3.9851900332479318,5.881158860579875,8.094554257481054,19.71238366550277,-6.940131447182907,2.24869003073934
380,6.333333333333333,9.612052395311784,20.497529204140548,-4.3248750359387245,-3.9850309424314645,5.880902625330757,7.97887995731618,19.749863412394273,-6.940458009892421,2.248784813490161
381,6.35,9.539979382033119,20.431076897337157,-4.324380796719893,-3.987138408203492,5.881967524664792,7.863180199538648,19.78735123458012,-6.94198546665195,2.249269331150927
382,6.366666666666666,9.46816026660044,20.362673919184246,-4.30914692596069,-4.104178689174631,5.9508848033037625,7.7464366393786985,19.825176017115734,-7.004613609596948,2.2694869521367167
383,6.383333333333334,9.39634406940059,20.294277974309683,-4.308971831991073,-4.1037566924737945,5.950466976625949,7.629690244765005,19.863001739197106,-7.004783676821624,2.269543324882335
384,6.4,9.323429199814894,20.232874257485786,-4.374892175141696,-3.6842230094337935,5.719543751677876,7.517081704598749,19.899491392310857,-6.756512409975333,2.1893791868250645
385,6.416666666666667,9.248388008867511,20.181133769883186,-4.502471456842976,-3.1044292561560383,5.468978901601582,7.411450204142347,19.93372748805676,-6.337890027384141,2.054165744754215
386,6.433333333333334,9.171155684700922,20.13921410557147,-4.633939449995346,-2.515179858703007,5.2725254430726505,7.31297110565202,19.965653196740206,-5.908745909419633,1.9155425210067278
387,6.45,9.09169905726268,20.108596368499903,-4.767397646294533,-1.8370642242939539,5.109098284636478,7.222106070042882,19.99511937944963,-5.45190213654827,1.7679709625654283
388,6.466666666666667,9.010268501645719,20.08732231424978,-4.8858333370176865,-1.2764432550074645,5.049819281951328,7.137814719393707,20.02246184505901,-5.057481038950495,1.6405479365627684
389,6.483333333333333,8.927965371604524,20.068406425090267,-4.93818780247171,-1.134953349570722,5.066933774797356,7.055956820735258,20.049017729469217,-4.911473919506957,1.5933530646124439
390,6.5,8.845817004490485,20.04917735505046,-4.92890202684233,-1.153744202388367,5.062134023784356,6.973693673781057,20.075704577571777,-4.93578881725206,1.6012108861536234
391,6.516666666666667,8.763882785862624,20.029514536285312,-4.916053117671666,-1.179769125908905,5.055633832292166,6.890870554923608,20.102572567386048,-4.9693871314469185,1.6120793888562446
392,6.533333333333333,8.681949653157034,20.009851450459287,-4.915987962335393,-1.1797851495614964,5.05557421515621,6.808044937596324,20.12944178927292,-4.969537039637046,1.6121533132123744
393,6.55,8.600017602451823,19.99018804182182,-4.915923042312649,-1.179804518247991,5.055515607652579,6.725216828255507,20.15631229704138,-4.9696865604489915,1.612230466107647
394,6.566666666666666,8.51821065564996,19.970172078854585,-4.908416808111724,-1.2009577780341374,5.053202464455029,6.64259164380873,20.18297619154336,-4.957511066806628,1.5998336701187554
395,6.583333333333333,8.43669388341143,19.949335338863683,-4.891006334311889,-1.2502043994540912,5.048262473633219,6.560442359466755,20.209157372386144,-4.928957060518506,1.5708708505670188
396,6.6,8.35463701265273,19.93000088818632,-4.9234122455219165,-1.1600670406417635,5.058235233570944,6.47739771988758,20.2362541989596,-4.982678374750531,1.6258095944073148
397,6.616666666666666,8.270492532571762,19.91409797419941,-5.0486688048581385,-0.9541748392145877,5.138044990552135,6.390760878506574,20.26812592378888,-5.198210482860315,1.9123034897567948
398,6.633333333333334,8.183562069772147,19.90180924668837,-5.215827767976862,-0.7373236506624892,5.267685020103684,6.299274450868781,20.30687271579608,-5.489185658267601,2.3248075204319463
399,6.65,8.094026762546964,19.893406588182224,-5.3721184335110195,-0.5041595103687513,5.395723610004885,6.203283208831848,20.351782585714826,-5.759474522215999,2.694592195124841
400,6.666666666666667,8.00178998628406,19.889339863685528,-5.534206575774263,-0.24400346980172571,5.539583027324203,6.102638038700179,20.402924069785506,-6.038710207900131,3.068489044240792
401,6.683333333333334,7.907681721291331,19.887286109982583,-5.6464958995637105,-0.12322522217672827,5.647840330530804,5.99870951646887,20.45889912361052,-6.23571133387852,3.35850322950094
402,6.7,7.8132492589321965,19.885316344092214,-5.665947741548063,-0.11818595342212745,5.667180227374095,5.894193745882537,20.51584864716626,-6.270946235180013,3.416971413344214
403,6.716666666666667,7.719190760522667,19.883247987861633,-5.643509904571751,-0.12410137383483288,5.6448742407592345,5.790347501081807,20.57167287300242,-6.2307746880437875,3.3494535501696987
404,6.733333333333333,7.625200494054018,19.88116159385726,-5.6394159881189765,-0.12518364026234963,5.640805228940392,5.686620219630003,20.6272921429125,-6.223636887108253,3.3371561946047024
405,6.75,7.531209502857565,19.879075696915923,-5.639459471787163,-0.12515381648029233,5.640848040118572,5.582887648326165,20.68291448081695,-6.223954278230277,3.3373402742671487
406,6.766666666666667,7.4372149548370245,19.876988801455745,-5.639672881232425,-0.12521372761064242,5.641062726551673,5.479152206908281,20.738539303236365,-6.224126485073036,3.3374893451648546
407,6.783333333333333,7.342979026500339,19.87479121215606,-5.654155700201109,-0.13185535798101,5.655692929919816,5.375628318694019,20.794107981762306,-6.21143329285573,3.334120711556423
408,6.8,7.248726550677594,19.87258605628422,-5.655148549364739,-0.13230935231050012,5.656696109929446,5.272112786292471,20.849676241416397,-6.210931944092852,3.3340955792454707
409,6.816666666666666,7.155472079944346,19.871872439996395,-5.595268243994873,-0.04281697726952416,5.595432066945319,5.167654208120516,20.905502453267946,-6.267514690317295,3.3495727110929607
410,6.833333333333333,7.064059477456119,19.8767749372428,-5.484756149293588,0.2941498347843208,5.4926381769162145,5.0613633046939155,20.96182206999319,-6.377454205596038,3.379177003514613
411,6.85,6.974555929651885,19.887654046657776,-5.370212868254072,0.6527465648985498,5.40973791678936,4.953167791551536,21.0186541893018,-6.491730788542771,3.4099271585165525
412,6.866666666666666,6.887024810152951,19.90364971299487,-5.25186716993602,0.959739980225649,5.33883972416248,4.843040120569073,21.07600831063241,-6.607660258947767,3.4412472798366878
413,6.883333333333334,6.801241072010282,19.924658836106246,-5.147024288560136,1.260547386682589,5.29913565981286,4.731183158035207,21.1338288803098,-6.711417752031981,3.4692341806433546
414,6.9,6.71618979313937,19.949181935463354,-5.103076732254728,1.4713859614264635,5.310966840676231,4.61854848061162,21.19185755039861,-6.758080645415188,3.481720205328571
415,6.916666666666667,6.63102680120064,19.97309409373209,-5.109779516323787,1.434729496124163,5.3073812217034915,4.506025448383403,21.249858944014935,-6.751381933693068,3.48008361697957
416,6.933333333333334,6.545687294360236,19.996036584483463,-5.120370410424275,1.3765494450823468,5.302177054258466,4.393683492929444,21.307814618060043,-6.740517327237505,3.477340442706449
417,6.95,6.460345060433384,20.01897960824958,-5.120534035611115,1.3765814259670606,5.302343371771519,4.281334905898583,21.365773827065137,-6.740915221851669,3.477552540305666
418,6.966666666666667,6.374999928238401,20.04192333192892,-5.120707931698991,1.37662342076041,5.3025222078130945,4.168979671053654,21.42373640848595,-6.741314090695756,3.477754885248814
419,6.983333333333333,6.289905013427345,20.06475353513241,-5.105694888663361,1.369812192209423,5.286256306503569,4.056524421623826,21.481715396055577,-6.747314965789659,3.478739254177583
420,7.0,6.205455108757781,20.0872918455878,-5.066994280173809,1.3522986273233073,5.244343868662179,3.9438234344569634,21.539731227306333,-6.762059230011763,3.4809498750453827
421,7.016666666666667,6.1198977345489665,20.110333005401856,-5.133442452528882,1.382469588843378,5.316338361833503,3.8315221721780146,21.597692463423883,-6.738075736736926,3.477674167052953
422,7.033333333333333,6.029526870791205,20.135794449345262,-5.422251825465683,1.5276866366043862,5.633350807328224,3.7207216694248166,21.655438164744158,-6.648030165191878,3.4647420792165207
423,7.05,5.932492727895213,20.16470264774325,-5.822048573759506,1.734491903879345,6.074924835735674,3.611894250446365,21.71289743647037,-6.529645138707103,3.4475563035727674
424,7.066666666666666,5.829291953084965,20.196756302809394,-6.1920464886148885,1.9232193039685797,6.483842395395292,3.504941932785293,21.77008573629442,-6.41713905966431,3.4312979894428963
425,7.083333333333333,5.7197252854742135,20.23202577742278,-6.574000056645097,2.116168476803182,6.906203426412028,3.3999605837834093,21.826989865084883,-6.29888094011303,3.414247727427835
426,7.1,5.605544718328999,20.2697164116852,-6.850834028712871,2.2614380557450886,7.214431992121233,3.2963048976832585,21.883701354193715,-6.219341166009045,3.402689346529897
427,7.116666666666666,5.490455698637814,20.307910620356804,-6.905341181471094,2.29165252029631,7.275672347371137,3.192874060388366,21.940381406794884,-6.2058502376935465,3.4008031560701824
428,7.133333333333334,5.376307503829879,20.345582012581513,-6.848891688476115,2.26028353348255,7.2122256628733945,3.0891958468086385,21.997100996283237,-6.220692814783657,3.4031753693011524
429,7.15,5.262350226322619,20.383146543300022,-6.8374366504355955,2.253871843110531,7.199338735876122,2.9854614431589885,22.053831350073605,-6.224064218978995,3.403821227422057
430,7.166666666666667,5.148388098035412,20.420712646953636,-6.837727697232392,2.253966219216821,7.199644698099314,2.8817205455730543,22.110564962299172,-6.224453855156051,3.40401673353405
431,7.183333333333334,5.034420539366197,20.458280106770992,-6.838053520152929,2.254047589041406,7.199979616508593,2.7779740504890436,22.16730434056624,-6.2247897050406475,3.404362696024066
432,7.2,4.920363266013116,20.495820136088103,-6.843436401184881,2.2524017590266254,7.204577396428504,2.6743124976029202,22.224414940273775,-6.2196931731674,3.4266359824520976
433,7.216666666666667,4.806289429313698,20.53335775733489,-6.844430201965057,2.2522572748072633,7.20547622447633,2.5706580518463835,22.281579563389016,-6.219266745392202,3.429877386914484
434,7.233333333333333,4.6925647441316265,20.57101957422971,-6.823481110924288,2.259709013689104,7.187918982409884,2.4666152977986866,22.337274669246973,-6.242565242861815,3.341706351477427
435,7.25,4.579518269079654,20.608924039261407,-6.782788503118358,2.2742679019018652,7.153916016256808,2.361813400877918,22.390318936822805,-6.288113815246108,3.182656054549895
436,7.266666666666667,4.46718272762557,20.64708282152931,-6.740132487245045,2.289526936074182,7.118378996416621,2.2562155450013526,22.44059859720746,-6.335871352593934,3.0167796230794153
437,7.283333333333333,4.355572873759306,20.685499171556238,-6.6965912319758125,2.304981001615687,7.082179858347611,2.1498114043711376,22.48799033895705,-6.384248437812898,2.8435045049753427
438,7.3,4.244615631788225,20.724147962274536,-6.657434518264882,2.3189274430978912,7.049741757776471,2.0426791832842164,22.532811123521675,-6.427933265215273,2.6892470738774676
439,7.316666666666666,4.1339449983336465,20.76290265680933,-6.640238007274704,2.325281672087698,7.0356020103330525,1.9352141407668582,22.57658427676166,-6.447902551041493,2.6263891943991524
440,7.333333333333333,4.023231665707024,20.801644836058934,-6.642799957597365,2.3245307549761662,7.037771984618827,1.827787040833255,22.62049091049076,-6.445625996016187,2.6343980237458453
441,7.35,3.912443631951926,20.840363040848786,-6.647282025305863,2.3230922873911197,7.041527966264887,1.7204342243446857,22.664641977644624,-6.441168989314159,2.649064029231951
442,7.366666666666666,3.8016508117810197,20.879082857454666,-6.647569210254378,2.323188996352812,7.041830977657502,1.6130763195428284,22.708794931489862,-6.441474288111442,2.6491772307142725
443,7.383333333333334,3.6908532147236865,20.917804403523444,-6.64785582343999,2.3232927641267054,7.04213577809236,1.505713324998157,22.75294973445412,-6.441779672680288,2.6492881778554533
444,7.4,3.5802211576354606,20.956442825755374,-6.637923425293559,2.318305333915802,7.031114209093992,1.3983981298171966,22.797073012598247,-6.43891171085762,2.647396688647632
445,7.416666666666667,3.4700644932766154,20.994843825541267,-6.6093998615307115,2.3040599871535505,6.999489906700645,1.2912269368885945,22.841103916029958,-6.430271575716127,2.6418542059026606
446,7.433333333333334,3.3591546484558914,21.033619308317924,-6.654590689243438,2.326528966599426,7.049561282363013,1.1838184749026077,22.88528410237701,-6.444507719159205,2.6508111808231405
